Date,Open,High,Low,Close,Adj Close,Volume
2025-06-13,76.52598309505039,76.61429198450705,75.90813400414316,75.41893338364932,63.78199768066406,70.37910836316303
2025-06-16,77.25845285178885,76.33902476757429,76.41200126876461,75.98520851445026,64.26090240478516,89.15961601041327
2025-06-17,76.0144118469654,75.53618392729263,74.80665911892379,74.12458141048135,62.68736267089844,105.6500162707452
2025-06-18,74.43319968957297,75.2723883653093,74.91211981314687,74.64462874041367,63.12716674804688,89.14334526521314
2025-06-20,75.45634218574297,75.23798215076992,75.41598707776834,74.59840975659647,63.08808135986328,147.05499511877645
2025-06-23,74.67736514550978,75.43295653336563,74.18561529183195,75.88120257528439,64.17294311523438,69.76895541815816
2025-06-24,77.2119544386514,76.60282032955763,77.04476543410308,76.69016704785719,64.85708618164062,56.154409371949235
2025-06-25,77.59562400435783,76.69457606853521,77.16194199657347,76.56304279973125,64.74958038330078,57.05336804425642
2025-06-26,77.88628787343207,77.77267537544076,77.98219581386351,78.11163445209961,66.0592269897461,70.66791409046535
2025-06-27,79.23497248370803,78.93106751668334,78.61495103920333,78.18098056192832,66.11787414550781,104.94630654083956
2025-06-30,78.75827948065476,78.19703910548043,78.57979896446207,78.29654565557422,66.21560668945312,99.79254799869834
2025-07-01,78.40948815998009,82.86500513468125,78.56808756621409,81.3706282854538,68.81536865234375,116.80767979173446
2025-07-02,82.00208932396612,82.4979909290798,81.7201791146612,82.6996400879589,69.9393081665039,91.01854864952816
2025-07-03,83.6298087648533,82.6470874421867,83.07945227131394,82.16803360354658,69.48973083496094,44.284900748454284
2025-07-07,81.74630369992362,81.99334311501197,80.87649356087655,80.0878354667659,67.73049926757812,87.67897819720143
2025-07-08,82.03696756899785,83.83988579796868,82.3060708670118,82.8498826450449,70.06637573242188,112.69118125610153
2025-07-09,84.11812193601226,83.73666715435056,83.7590888496403,84.25979971185876,71.25874328613281,66.80767979173446
2025-07-10,84.89709897624545,86.34017280810012,85.34099479298717,85.34612217259202,72.17745208740234,105.69882850634559
2025-07-11,84.53667861710774,84.13808757449138,84.49730923920254,84.2135719109901,71.21965026855469,70.07809957696062
2025-07-14,84.16462921950702,83.10585738676576,83.11460434605519,82.72275839691898,69.9588623046875,62.54067686300032
2025-07-15,84.4087858050865,83.41553081823788,81.69674737816659,80.66566975204688,68.21918487548828,69.3255776114546
2025-07-16,81.14172675520643,80.62851368653313,79.95079245936145,80.33052480853773,67.93574523925781,75.13016596160104
2025-07-17,81.08359043324866,81.39694831227541,81.45067391497918,81.84444781451745,69.21607208251953,83.47299056296778
2025-07-18,83.06011006516786,82.02774932955134,81.34520875075677,81.02392418746463,68.52215576171875,80.15782622844127
2025-07-21,82.43227504352463,81.36254209773604,81.47410565147379,80.39986210131498,67.994384765625,63.30946957370648
2025-07-22,81.71142545489188,83.82841414301924,81.86079635362486,84.13267546373282,71.15123748779297,81.22762772534982
2025-07-23,86.1295198129632,86.01903647198746,86.3018569092422,85.62348016075248,72.4120101928711,80.79238529124633
2025-07-24,85.44354846936218,84.71154781763796,84.62620613991956,84.00555121560689,71.04373168945312,58.66823950536934
2025-07-25,84.81571344771895,84.97533462931241,84.52074097569715,85.40390912794071,72.226318359375,72.49430523917995
2025-07-28,85.86210515045767,85.9387523879593,85.65737240565709,85.43857777432933,72.2556381225586,133.09469573706477
2025-07-29,79.31635801223453,80.0206384785383,77.93532340087562,79.29042133162166,67.0561294555664,213.5738691832086
2025-07-30,79.6419001263405,79.76832332181326,78.61495103920333,78.31965514748282,66.23514556884766,137.87015945330296
2025-07-31,78.35135183802231,79.02282325566092,78.3454458395213,78.18098056192832,66.11787414550781,163.41929710380737
2025-08-01,77.58400383625214,77.03864696423783,76.64636333370404,77.40668473574415,65.46304321289062,89.22063130491377
2025-08-04,78.2583372710328,78.48376922705371,78.11109271458054,78.50456635095743,66.39152526855469,66.83208590953465
2025-08-05,79.82792926031954,79.837135750892,78.9313375918719,80.15717275954314,67.78914642333984,67.71884152294176
2025-08-06,81.0370831497539,80.04358178843714,79.8336069568924,78.8974894327638,66.72382354736328,50.91522941750733
2025-08-07,80.54876997859493,80.27296238557221,79.70471005617537,79.44065507165618,67.18318176269531,39.574520013016595
2025-08-08,79.95581320198345,79.69950214242563,80.11484143481972,80.11094495867448,67.75004577636719,38.500650829808
2025-08-11,81.33937605729116,80.57116416209492,79.68127831968076,79.55622016530208,67.28091430664062,78.77074520013016
2025-08-12,81.19985420680688,82.11950506852892,81.0405514763335,82.54940634792437,69.812255859375,65.49381711682395
2025-08-13,83.58330148135855,87.40680921036513,83.81767266087617,87.80770187080198,74.25921630859375,97.20549951187765
2025-08-14,86.28066183155315,85.90434617341992,86.14951933203191,86.00485290513029,72.73454284667969,70.28961926456232
2025-08-15,87.19916072227062,86.01903647198746,86.39560173521798,85.58881151436385,72.38269805908203,63.358281809306874
2025-08-18,86.42018368203743,86.79894275267917,86.85259658685155,86.14353630773626,72.8518295288086,82.52928734136023
2025-08-19,86.96663317515416,88.66841999522583,87.61424871290839,88.07350070448241,74.48400115966797,88.9480963228116
2025-08-20,88.26880163157804,87.07420121930303,86.61823452191211,85.4270186198493,72.24586486816406,74.8616986657989
2025-08-21,85.18776284531968,84.60832042371096,85.10663272804774,84.51403939105916,71.4737548828125,71.44077448747153
2025-08-22,85.81559786696292,89.39098550178821,86.04406310780816,89.59898286494217,75.77410125732422,146.21705174096974
2025-08-25,89.57097895835926,89.02397129618676,89.54769328366508,88.37397700160294,74.73812103271484,89.13927757891311
2025-08-26,88.89663665322128,88.24406501549504,87.80173836485994,86.89472264201183,73.48710632324219,108.78213472177025
2025-08-27,86.92012589165941,87.21183482776942,87.27443936374387,87.53033506559005,74.02464294433594,73.90172469899122
2025-08-28,88.59434374568401,87.67060477234845,87.09867005003896,87.02184689013778,73.59461212158203,70.85909534656687
2025-08-29,87.35030274086058,87.29211891179759,86.53621003418299,85.85461916509576,72.60749053955078,94.59404490725674
2025-09-02,83.80420886036931,83.31230342431087,83.52472678470087,82.88455129143352,70.88768005371094,70.71672632606574
2025-09-03,84.23438570957047,84.60832042371096,84.46215716446129,84.19045360203003,72.00456237792969,78.66498535632932
2025-09-04,85.21102092224572,85.81259043444234,85.24724996701141,86.37466649502807,73.87262725830078,66.32362512203059
2025-09-05,87.90838127244034,89.95297408998537,88.5985515056567,90.6275271873782,77.50992584228516,129.39716889033517
2025-09-08,91.28008392777294,90.58378385757018,90.414819513943,90.6275271873782,77.50992584228516,126.63927757891311
2025-09-09,90.50109801718241,89.58595988438391,89.45394845768931,88.68600363615202,75.84941864013672,95.13504718516108
2025-09-10,89.15242227726378,88.98955633133849,89.12585050677276,88.95181128688392,76.07675170898438,68.24764074194599
2025-09-11,89.91977027903394,91.82245133253204,89.77033501035788,91.8987608515861,78.59715270996094,81.39440286365117
2025-09-12,91.75676806046887,90.91638309832337,89.85235949808703,89.64521066581082,76.66979217529297,112.16644972339733
2025-09-15,90.64061986766669,90.4461502491038,90.63745230063714,90.78932008189278,77.64830017089844,71.40416531077123
2025-09-16,91.61725508034193,91.08842292132913,90.63745230063714,89.9225686539713,76.90699768066406,71.33094695737064
2025-09-17,91.02429830373043,93.4052072038143,90.83665335083666,90.35016919921776,77.27271270751953,92.74324764074194
2025-09-18,91.30333313434164,91.23752818474492,91.23506439123436,91.72541761964298,78.44890594482422,71.86788154897495
2025-09-19,92.05906096800614,91.07696001668859,89.78205534860452,88.60510718889475,75.78023529052734,243.8618613732509
2025-09-22,89.14079323880075,87.93439158402292,87.53222422517925,86.69825228405719,74.14937591552734,95.66384640416531
2025-09-23,87.93163047900904,88.03761897794992,87.96578734031822,86.98716942669768,74.39647674560547,50.57354376830459
2025-09-24,87.22240992883933,87.12007908879184,87.75486595187205,86.77914873131446,74.21856689453125,47.21770257077774
2025-09-25,86.16439805799493,85.47998244338025,85.63394066916248,84.88385298095693,72.59760284423828,48.34445167588676
2025-09-26,85.39704118586742,84.73448237722792,85.3175541164939,85.34612217259202,72.99295806884766,72.84005857468271
2025-09-29,86.64108219069087,85.46851078843083,85.62222033091584,85.40390912794071,73.0423812866211,50.72404816140579
2025-09-30,86.25741262498444,85.34235758522276,85.59878859442122,85.90084696596442,73.46739196777344,46.18044256426944
2025-10-01,85.92024147241546,86.14519842550442,85.01289684207063,85.08032333891158,72.76563262939453,67.70257077774163
2025-10-02,86.09464156793146,87.09714452920187,86.33700898398345,85.56570202245527,73.18075561523438,53.38024731532705
2025-10-03,86.33879815351094,87.13155074374126,87.01664556230982,87.16052147569226,74.54473876953125,75.43524243410347
2025-10-06,88.29205970850408,87.09714452920187,86.20811208326643,85.923956457873,73.4871597290039,51.456231695411645
2025-10-07,86.71084755111167,85.9961019123975,85.59878859442122,84.58338550088787,72.34062194824219,53.35177351122682
2025-10-08,85.31565565734094,84.88358764064371,85.10663272804774,84.06332935390411,71.89584350585938,55.80865603644647
2025-10-09,84.11812193601226,82.97969543324879,81.14600770055725,80.57321415030957,68.910888671875,97.03058900097624
2025-10-10,81.75793273838664,80.67438280571304,75.28709017705131,74.4597263539905,63.68228149414063,194.33371298405467
2025-10-13,76.18881194248141,76.0981725154898,75.5097319037441,74.52906364676775,63.741580963134766,91.97038724373576
2025-10-14,73.5263342724972,77.27949921632234,74.05671839111493,77.45290371956133,66.24221801757812,106.59371949235275
2025-10-15,79.6419001263405,78.90813295709339,78.74384793992036,78.26187700918561,66.93409729003906,73.10852587048487
2025-10-16,79.33960721880324,78.56405331108188,78.52121515322621,78.48145685904885,67.12189483642578,62.85795639440286
2025-10-17,78.49087368850658,78.35760727353676,78.55636722796746,78.41211074922013,67.06259155273438,50.772860397006184
2025-10-20,79.35123625726627,79.84860740584142,79.30630795577633,79.84513730794257,68.28820037841797,51.99723397331598
2025-10-21,79.90931478884602,82.26861033194471,80.29060180852598,81.89067561538612,70.03765869140625,71.04620891636837
2025-10-22,81.95558204047137,81.48870405125301,80.8179097496407,80.00693901950861,68.42658233642578,56.09339407744874
2025-10-23,80.49064252699449,81.1446244052415,81.06398321282812,81.35906913097377,69.58300018310547,50.17491051090139
2025-10-24,83.14149559369434,82.07362719904012,82.16546256804679,81.13948928111053,69.39520263671875,49.58916368369671
2025-10-27,82.69968083567282,83.53022111680542,83.26693298326683,83.30059268219996,71.24349975585938,81.3618613732509
2025-10-28,83.59493051982156,84.21837165851954,83.24350124677221,83.06945367785669,71.04582214355469,81.06898795964855
2025-10-29,82.85083172462011,83.03704495768702,81.36864942725005,80.85057213847003,69.14810180664062,75.70370972990563
2025-10-30,79.9790712789095,80.82348806912883,80.07968042007981,79.25575268523303,67.78411865234375,80.88187438984706
2025-10-31,79.42099274732973,78.89666130214397,78.38059791426255,78.26187700918561,66.93409729003906,138.34201106410674
2025-11-03,77.43285294730484,76.9239566656703,76.83384404565693,76.69016704785719,65.58988189697266,139.7250244061178
2025-11-04,76.46784677309262,78.89666130214397,76.44715334350586,77.00219368240629,65.85674285888672,154.1612430849333
2025-11-05,76.39809028302915,82.34889441597288,76.95102060812732,80.45764905666366,68.81204986572266,154.4134396355353
2025-11-06,81.3626341342172,81.12168984565156,78.89618551713065,77.97295986654511,66.68700408935547,71.17637487796941
2025-11-07,77.60725304282086,78.73609313408764,77.92360306262897,78.8974894327638,67.47771453857422,53.209404490725674
2025-11-10,79.76979293836175,79.1145789946385,78.62667137744997,78.51612550543747,67.15155029296875,58.167914090465345
2025-11-11,79.52563635278227,78.63286574016063,79.02508241784767,78.1463119155397,66.83526611328125,38.179303612105436
2025-11-12,79.00243606623425,78.91959586173391,79.42348451824671,78.86282078637518,67.44805908203125,43.08086560364465
2025-11-13,78.76990851911779,79.37836580631297,78.57979896446207,77.89206341928782,66.61781311035156,40.916856492027335
2025-11-14,77.49098926926263,77.09599648867605,76.85727578215155,75.86964342080437,64.88812255859375,58.204523267165634
2025-11-17,76.10742641395491,75.60499635637137,74.5254291109958,73.581415771589,62.93109893798828,50.292873413602344
2025-11-18,73.09614855293869,72.78357301012726,72.8029103986846,72.61065840450163,62.10084915161133,57.14692482915717
2025-11-19,73.21241676167558,72.76063407538285,72.53340072900325,71.79013036892307,61.39908599853516,68.06866254474456
2025-11-20,73.47982698900243,73.8731527222911,72.9786752423902,72.15994395882083,61.71537399291992,68.49576960624798
2025-11-21,73.23567040342297,76.75191684266454,73.47082663876434,76.44747770608535,65.38232421875,96.5872111942727
2025-11-24,76.90966153111415,77.81855324492955,76.75181955792779,77.64937407751599,66.4102554321289,74.91457858769932
2025-11-25,79.32798705069756,81.54604482538234,79.9390721211148,81.74044187535158,69.90917205810547,82.26082004555809
2025-11-26,81.30449781225943,82.80765561024303,81.53269840270832,83.01167553955946,70.99640655517578,69.43133745525544
2025-11-28,83.51354499129508,82.48651927413037,83.44270229697173,82.65341228709025,70.68999481201172,31.357793686950863
2025-12-01,81.08359043324866,82.80765561024303,81.16943943705186,81.54397151739693,70.55999755859375,55.44663195574358
2025-12-02,82.56016785554587,82.17685459296713,81.79049220414237,82.32982649806114,71.23999786376953,51.82232346241457
2025-12-03,83.0368519882418,83.50727780690659,83.26693298326683,83.82064001213226,72.52999877929688,71.94923527497559
2025-12-04,84.64132222256028,83.73666715435056,83.31380539625471,83.45082642223448,72.20999908447266,90.5629677839245
2025-12-05,83.85071614386406,84.12661591954196,84.23951543776849,83.75130271935501,72.47000122070312,65.95346566872763
2025-12-08,84.4087858050865,83.69078928486175,84.32153992549762,83.62417847122909,72.36000061035156,55.53205336804425
2025-12-09,83.25775936725258,83.59903354588417,83.77080024788827,83.06945367785669,71.87999725341797,53.43312723722746
2025-12-10,83.9669799174223,87.60178359296084,83.77080024788827,87.66901846819601,75.86000061035156,82.83029612756265
2025-12-11,88.36181619856757,88.31287744457379,88.49308634143428,88.45487344886021,76.54000091552734,63.1630328669053
2025-12-12,89.37332965627454,88.31287744457379,88.02438009155273,87.4609977728128,75.68000030517578,60.40107386918321
2025-12-15,88.28043067004107,87.28064725684817,86.84087624860491,85.69282627058121,74.1500015258789,72.03465668727628
2025-12-16,86.60620394565912,85.69790013587479,84.45043682621464,84.13267546373282,72.80000305175781,68.68695086234949
2025-12-17,83.42053042430557,84.74595403217734,83.38411848573587,83.11568147872534,71.91999816894531,82.65945330296127
2025-12-18,84.73432791919247,84.99827793921125,84.87227960310697,84.29446835824737,72.94000244140625,63.777253498210214
2025-12-19,84.65294239066597,84.01192562097442,84.62620613991956,84.07488850838413,72.75,136.48307842499185
2025-12-22,88.69898735113655,89.10425538021492,87.1806945377681,86.95250078030905,75.23999786376953,91.37243735763097
2025-12-23,86.89686781473335,86.12225511560558,86.34872932223008,86.2706605558622,74.6500015258789,52.940937194923535
2025-12-24,86.73409675768038,86.05344268652684,86.86430798509952,86.52490905211407,74.87000274658203,19.89098600715913
2025-12-26,87.0828969487124,86.50074097615645,87.45019973745012,87.11429367482361,75.37999725341797,29.03514480963228
2025-12-29,87.4433173078501,86.81041440762858,87.26271902549723,86.83693568666315,75.13999938964844,38.54539537910836
2025-12-30,87.07126791024938,86.50074097615645,87.43848833920215,86.89472264201183,75.19000244140625,34.7380410022779
2025-12-31,87.24566800576538,86.4319285470777,86.99320488581654,85.84306001061573,74.27999877929688,39.08639765701269
2026-01-02,86.97825334325987,88.16378093146689,86.73541108438249,88.37397700160294,76.47000122070312,48.7878294825903
2026-01-05,88.07115232949333,89.26482354827125,88.25873321649351,89.2291692750444,77.20999908447266,57.58216726326065
2026-01-06,88.04790312292461,92.69411335220134,86.89946899983944,93.33179622736002,80.76000213623047,118.43882199804752
2026-01-07,93.88442971097804,93.46254797794361,91.50456959091639,90.93956263897877,78.69000244140625,88.35828180930687
2026-01-08,90.43134152711895,94.74710207270317,91.1413195652586,94.17542934632144,81.48999786376953,110.3481939472828
2026-01-09,95.64004196388647,95.3434968754397,92.40684789593556,95.16930502236886,82.3499984741211,75.08948909860071
2026-01-12,95.15171992237018,94.96501976519771,95.26600250820603,95.23865113219759,82.41000366210938,53.839895867230716
2026-01-13,96.18649145700321,96.11194025149088,96.13311979848528,95.80492626299853,82.9000015258789,47.815652456882525
2026-01-14,96.31437539866712,97.37355103635159,95.8636056588046,96.83347058543458,83.79000091552734,68.39000976244712
2026-01-15,98.2792659921233,97.36207938140217,97.60956951760839,97.5384291188415,84.4000015258789,52.375528799219005
2026-01-16,98.16300221856508,97.67175281287429,98.13686851872447,97.78111846061334,84.61000061035156,65.87211194272697
2026-01-20,95.65166213199215,95.40084639987792,94.5512138551384,93.30867791839995,80.73999786376953,70.66791409046535
2026-01-21,94.93082141371674,96.96065896126133,95.62925253386382,96.5445534427941,83.54000091552734,56.65473478685323
2026-01-22,97.58167448041661,97.2359174278852,97.18772674071609,96.76413329265733,83.7300033569336,46.749918646274
2026-01-23,96.91896121374164,95.81373847496818,95.8636056588046,95.31954757945485,82.4800033569336,44.842173771558734
2026-01-26,95.66329117045518,94.80445159714138,95.17225768223025,94.53369259879065,81.80000305175781,67.19410999023755
2026-01-27,95.04708518727497,93.8410338384945,94.86759146780832,93.67849150829772,81.05999755859375,45.049625772860395
2026-01-28,94.32623559864223,93.04965590285337,92.4185682341822,91.6676306642943,79.31999969482422,62.121705174096974
2026-01-29,92.77991055663887,91.7536389034533,91.15303990350523,91.41338216804242,79.0999984741211,81.5245688252522
2026-01-30,91.18706936078343,90.58378385757018,90.46168298693222,90.90489399259015,78.66000366210938,113.3623494956069
2026-02-02,91.52424051335242,91.48984334146995,90.98899092804696,91.4711691233911,79.1500015258789,106.61812561015293
2026-02-03,93.14033091577659,95.1026446233552,93.0278917230274,93.56292641465183,80.95999908447266,121.60754962577288
2026-02-04,93.81467322091457,97.60293163348666,92.75838652334537,97.80422795252194,84.62999725341797,187.4877969410999
2026-02-05,96.22136970203495,99.18568750476892,96.30888911219019,98.89055923030668,85.56999969482422,160.05532053368043
2026-02-06,101.1510264378339,104.163318215133,101.94516490900334,103.30521281717138,89.38999938964844,110.16108037748128
2026-02-09,103.24380984331134,103.79630400953153,103.58566360358472,103.83681930158373,89.8499984741211,67.67816465994142
2026-02-10,105.32495533996841,106.76682386888257,106.15186339968123,106.04415050354183,91.76000213623048,71.38382687927107
2026-02-11,106.80153276226565,107.08796895530415,105.43708368661228,104.62267428224791,90.52999877929688,70.85909534656687
2026-02-12,106.2550832691489,106.18190072109543,104.19498709242994,103.62879860620052,89.66999816894531,80.06020175724048
2026-02-13,103.52284467392256,105.0923210089316,104.3356043313936,105.23517721391755,91.05999755859376,76.79791734461439
2026-02-17,105.4993554354844,104.74825011322899,105.07382472095581,105.05027482749438,90.9000015258789,53.632443865929055
2026-02-18,105.6621264925374,106.03279545767967,104.32388399314696,103.81370980967513,89.83000183105469,70.28555157826229
2026-02-19,103.89489407152328,103.52104554290769,104.12468294294743,103.55946131342326,89.61000061035156,81.52863651155224
2026-02-20,104.06929416703929,106.6406706656745,103.24584531442153,106.27528069083361,91.95999908447266,131.04458184184836
2026-02-23,106.72014723373916,106.0672104225279,102.21467904868402,100.87831058240151,87.29000091552734,60.58411975268467
2026-02-24,101.60446136396114,103.79630400953153,102.40215976063689,103.14341992265683,89.25,45.06996420436056
2026-02-25,103.96465056158677,102.83289500119355,99.40239684940143,98.53230479488893,85.26000213623047,74.34510250569475
2026-02-26,100.86036256875968,101.03222143741675,100.82025381729002,101.29435197316793,87.6500015258789,56.243898470549944
2026-02-27,100.05812745160046,99.4724176263422,99.68362238733009,99.95377219913134,86.48999786376953,82.3503091441588
