Date,Open,High,Low,Close,Adj Close,Volume
2025-06-16,83.01672201319413,82.15867476864592,83.382308408209,82.09985332798495,409.1199951171875,132.06521739130434
2025-06-17,82.65913454557088,82.1526631098195,83.01654270357088,81.20885911219031,404.6799926757813,89.28571428571429
2025-06-18,82.13088202304526,81.48935025159679,81.95623165315978,80.14327926780349,399.3699951171875,138.21816770186334
2025-06-20,81.1617463254465,80.40920866265971,80.17261040901205,78.85294522917886,392.9400024414063,378.7849378881988
2025-06-23,80.05242036839842,79.86212324695626,80.28562547114431,79.96869363921132,398.5,333.0551242236025
2025-06-24,81.4502555232544,80.62162876202638,81.22059277158873,80.34797093505705,400.3900146484375,181.67701863354037
2025-06-25,81.90739605614603,81.02242232545396,81.65622313093863,80.79948802586816,402.6400146484375,161.51009316770185
2025-06-26,82.22231260976972,81.15267901044304,81.88020265453079,81.19280786578437,404.6000061035156,174.20419254658387
2025-06-27,82.01710531977702,81.87410864773759,82.19665360783122,80.8235679575233,402.760009765625,201.94099378881987
2025-06-30,82.10446846686419,81.47732081831947,82.63022709555868,81.11655066614814,404.2200012207031,185.88897515527952
2025-07-01,81.9886642441426,82.11458723204392,82.49666213005236,81.61422504202659,406.7000122070313,252.19332298136646
2025-07-02,82.31780443576613,81.6095834281255,80.58974773661033,79.35463088563563,395.4400024414063,158.42391304347828
2025-07-03,80.87730456727589,80.6096054443735,81.20415034050946,80.32589358164486,400.2799987792969,66.22670807453416
2025-07-07,80.87730456727589,80.54147127246574,81.16716427700618,80.21552518686136,399.7300109863281,152.63975155279502
2025-07-08,81.27958426798673,80.95228222872925,81.88431012682558,80.0991306850716,399.1499938964844,87.18944099378882
2025-07-09,81.13736648908406,80.47934875938442,80.39453306098179,79.15395662305292,394.4400024414063,121.52562111801242
2025-07-10,79.76797240986248,78.97436697171402,79.47190071932187,77.81746529936095,387.7799987792969,157.06521739130434
2025-07-11,78.27261790955676,77.36518105917722,76.82523370106394,75.13244268614943,374.3999938964844,158.73447204968946
2025-07-14,75.88532846001154,75.31712570543728,76.1717881620391,74.9076884919116,373.2799987792969,212.5388198757764
2025-07-15,76.1433566620011,75.12875224137636,73.66690732482712,72.21664589578631,359.8699951171875,215.00388198757764
2025-07-16,73.2461057675674,72.86025920462635,73.29703414789421,72.96114569522229,363.5799865722656,276.74689440993785
2025-07-17,73.82311796281789,73.89230752295194,72.40727412649271,72.52568597490958,361.4100036621094,202.9114906832298
2025-07-18,73.38629602701673,72.38332000127207,72.46481009337006,71.31963169707788,355.3999938964844,255.93944099378882
2025-07-21,72.45982504305223,71.54165107182435,72.39083796636349,70.85808334277463,353.1000061035156,184.97670807453417
2025-07-22,72.11646121342883,72.24103388300566,72.65386042508136,71.54438589131573,356.5199890136719,227.07686335403724
2025-07-23,72.81740631031018,72.1468471509752,72.7976972067997,71.83737472403308,357.9800109863281,149.53416149068323
2025-07-24,72.12661741179143,71.78613539014015,72.68468214466743,71.46813481577198,356.1400146484375,100.2717391304348
2025-07-25,72.33182470178411,72.01458454116916,72.79153286288248,71.56847194706334,356.6400146484375,146.31211180124225
2025-07-28,72.4801374397774,71.60777931891514,72.42782402986678,70.73165757749273,352.4700012207031,119.93400621118013
2025-07-29,71.8645217701646,70.894367265264,71.64081352533562,70.31626038416431,350.3999938964844,167.93478260869566
2025-07-30,71.2367161823706,70.55569621491772,70.27638020945851,68.9918090262999,343.79998779296875,137.6746894409938
2025-07-31,69.73932796224621,69.23708808211572,69.3311410928021,67.95833779881742,338.6499938964844,174.26242236024845
2025-08-01,67.99406773849488,67.30125443688554,67.17969727239384,65.92952394367059,328.5400085449219,249.65062111801242
2025-08-04,67.25045172761398,67.5918322166203,67.81876352291188,67.56902923947958,336.7099914550781,314.3633540372671
2025-08-05,49.267560147573654,49.69639899801609,47.467379615160574,48.950471402019105,243.92999267578125,881.4440993788819
2025-08-06,49.57435112247073,50.199393819305314,49.435940583249774,48.90632588133346,243.7100067138672,499.72826086956525
2025-08-07,50.167617575357056,49.48197297383247,47.03585672810547,46.09287186255086,229.69000244140625,565.5667701863355
2025-08-08,46.744144778033736,46.71249104061019,46.67420163123715,45.954406131441395,229.0,408.69565217391306
2025-08-11,46.34592321641222,47.173401192302144,46.39473987691505,45.34836900106865,225.97999572753903,389.90683229813664
2025-08-12,45.941606695700074,46.02512848926953,45.95705264594273,46.0326689713668,229.38999938964844,307.62810559006215
2025-08-13,46.72992114003388,48.63429544337054,47.18380725306864,48.69561729321235,242.66000366210935,325.7375776397516
2025-08-14,48.93029127704087,49.037091873802865,48.86674212291852,48.777894475762366,243.07000732421875,384.80201863354034
2025-08-15,49.42400156447617,49.10322317870588,49.03524255125577,47.898940225795286,238.69000244140625,313.6645962732919
2025-08-18,48.70273787050438,48.536099919518385,48.83592040333245,47.94910879144096,238.94000244140625,374.02950310559004
2025-08-19,48.76165684177449,49.726457292148275,49.244836515391086,48.73976587594425,242.8800048828125,293.45885093167703
2025-08-20,49.40774730684032,49.85671397713735,49.84074922301361,49.00465431028939,244.1999969482422,252.46506211180125
2025-08-21,49.5174627708366,49.57615970586293,49.791431336200866,49.09696581837778,244.66000366210935,334.31677018633536
2025-08-22,50.06400017063404,50.526041551998716,50.35240858099249,50.14849699460161,249.8999938964844,247.32142857142856
2025-08-25,50.69180575842805,49.99899703759152,49.56334120483889,48.45681443081153,241.47000122070312,234.82142857142856
2025-08-26,48.97498971049378,48.9429051417724,49.53251948525283,48.789934441589935,243.1300048828125,491.63431677018633
2025-08-27,49.29397060357207,49.373760057144395,49.82430992740937,49.43811145235915,246.3600006103516,201.4363354037267
2025-08-28,50.23263460590044,49.81062357353059,50.37501222051395,49.71303421224266,247.72999572753903,171.15683229813666
2025-08-29,50.32202837262359,50.37173517389167,50.76749217244334,50.407368508079195,251.19000244140625,178.59083850931677
2025-09-02,50.43986941534647,50.31362145263204,50.796260155882024,50.35117995951973,250.91000366210935,205.27950310559007
2025-09-03,50.69180575842805,50.137271306223994,50.356519188762306,49.68293429767376,247.5800018310547,191.40139751552795
2025-09-04,50.14323773899463,49.45792633852672,48.554401777387916,47.505617323832816,236.72999572753903,242.83773291925468
2025-09-05,48.33092986506393,49.311637544063075,48.79687746820675,49.34780864660617,245.91000366210935,253.22204968944098
2025-09-08,49.931935489911325,49.59419468234223,49.26744015491254,49.41804280128238,246.25999450683597,275.71816770186336
2025-09-09,49.61701893628764,49.4178475937464,49.6414270750903,49.42205714390698,246.27999877929688,198.91304347826087
2025-09-10,49.763301054644934,49.181377801261775,47.53519053372495,46.67482599922224,232.58999633789065,244.52639751552795
2025-09-11,47.51010690545844,48.49602117473807,47.878352598841616,48.38657721408908,241.1199951171875,268.14829192546586
2025-09-12,49.70844642282943,49.666337646071696,49.91472448549519,49.632765732028076,247.3300018310547,429.77484472049684
2025-09-15,51.098152898776185,50.76050541966638,50.67091327044031,49.544468566564284,246.88999938964844,496.97204968944095
2025-09-16,50.029461035726385,50.473936431753295,50.3421367647805,50.345159976605956,250.8800048828125,392.2942546583851
2025-09-17,51.14488195186506,51.42181541088434,51.607931171557084,50.95520838755706,253.9199981689453,277.736801242236
2025-09-18,52.114020749646485,51.60016536648491,51.63875602661817,50.77460277605111,253.0200042724609,425.19409937888196
2025-09-19,51.579673268030255,51.56810114753577,51.885339189731795,51.45087712314631,256.3900146484375,831.832298136646
2025-09-22,51.59796124548473,52.56607932209525,52.18535084742797,52.201396905496054,260.1300048828125,342.1777950310559
2025-09-23,52.82716196507433,52.47389851488175,52.516184224710216,51.76994846576173,257.9800109863281,287.6746894409938
2025-09-24,52.475669456541695,52.78852292992229,52.746328092219585,52.74121116177096,262.82000732421875,275.58229813664593
2025-09-25,52.99375958033943,52.71637690838059,52.84496386584506,52.656925276885524,262.3999938964844,369.58462732919253
2025-09-26,53.2030281096041,53.27548564173693,53.61553821024702,52.99606527057771,264.0899963378906,253.47437888198758
2025-09-29,53.96696271757546,53.22939218031796,53.58060274741611,52.41411113390634,261.19000244140625,244.54580745341613
2025-09-30,52.86779295888996,53.10514715415532,53.110036925235285,52.7512424252631,262.8699951171875,441.013198757764
2025-10-01,53.21115678851335,53.08510625285905,49.78115638451385,50.369239908261086,251.0,508.986801242236
2025-10-02,51.08596298059496,51.74245148475131,51.42094084694323,51.61944276882468,257.2300109863281,240.6638198757764
2025-10-03,52.34360787600162,52.471892590064805,52.45659138621045,51.61342278591091,257.20001220703125,211.51009316770185
2025-10-06,52.60773103708177,52.237431780209356,52.399055419333095,51.45889968430303,256.42999267578125,208.69565217391303
2025-10-07,52.67884302671576,51.95887731812745,50.346244237075275,49.21937724103508,245.2700042724609,272.47670807453414
2025-10-08,50.22247530735521,49.848699451306175,49.750334664927784,48.96251442989292,243.9900054931641,265.04270186335407
2025-10-09,49.57638174210672,49.9368745245102,49.929106909477014,49.06485720147345,244.5,148.6801242236025
2025-10-10,50.029461035726385,49.532072169260914,49.20168610797058,48.051451563021494,239.4499969482422,169.62344720496893
2025-10-13,49.21879737466612,49.28758785094511,48.729066549642376,49.237437189776436,245.3600006103516,148.93245341614906
2025-10-14,49.430096523566775,49.98897658694339,49.596219796047386,49.51235994965995,246.72999572753903,141.09083850931677
2025-10-15,50.155427657175856,49.63828221894425,48.16808930485076,47.517657289660384,236.7899932861328,174.51475155279502
2025-10-16,48.5848968277815,48.55012916198821,48.22973587949792,47.39524586700308,236.17999267578125,171.07919254658387
2025-10-17,48.05054934616527,47.844731634168234,48.08383909068214,47.3049430612501,235.72999572753903,430.1824534161491
2025-10-20,48.35327908179038,48.17338223386637,48.525633793949254,48.05747154593528,239.47999572753903,139.11102484472048
2025-10-21,48.977020330129754,52.32360092859641,49.238672171473866,51.80807706557984,258.1700134277344,255.18245341614906
2025-10-22,51.53294421494136,51.55808375469986,51.55861642021937,50.37525989117487,251.02999877929688,215.06211180124222
2025-10-23,50.797456882969705,50.46792477292688,50.68529882989715,50.353185599808924,250.9199981689453,184.277950310559
2025-10-24,51.496374460397696,50.83665411740531,51.35723740067364,50.210708588121086,250.2100067138672,105.43478260869566
2025-10-27,51.25865865513332,51.64024716907745,51.65108471445261,51.28832839833547,255.5800018310547,150.85403726708074
2025-10-28,51.54716785294122,51.33564626249728,51.829856959001845,50.710385542242456,252.6999969482422,203.125
2025-10-29,51.42119813130911,51.101179337017385,50.80448137142167,50.11639143974352,249.7400054931641,220.65217391304347
2025-10-30,50.592249592977026,50.700385773589794,50.87845663390325,49.847485600727545,248.3999938964844,121.00155279503106
2025-10-31,50.18793617244752,49.97495040228578,50.24144725500762,49.835445634899976,248.33999633789065,168.98291925465838
2025-11-03,50.527235662616285,49.8366761336533,49.68663435413322,49.34981428689535,245.9199981689453,249.9805900621118
2025-11-04,51.27491291276917,50.808598690277876,45.8707486956267,45.58717186346948,227.1699981689453,361.3548136645963
2025-11-05,46.52065261076921,47.586221131194826,46.20569268067878,47.58388016375823,237.1199951171875,256.7546583850932
2025-11-06,48.2821670921564,47.84072284234654,45.72896251458074,45.44068050915705,226.44000244140625,211.0054347826087
2025-11-07,45.68967345280114,46.22752813798805,45.768005449706436,46.26946619347845,230.57000732421875,149.8253105590062
2025-11-10,46.91480983293611,46.43393963634051,46.47487948331385,45.882163274429764,228.63999938964844,167.52717391304347
2025-11-11,46.270749987506264,46.62231004258921,46.29405036714218,46.464117411101135,231.5399932861328,128.82375776397515
2025-11-12,47.08547488783849,46.870803152726715,47.220796452046955,46.18116902801466,230.1300048828125,157.93866459627327
2025-11-13,46.38249297095587,46.91288782232398,46.36802562962377,46.18919465121762,230.1699981689453,221.8167701863354
2025-11-14,46.89449123584564,46.810683506650136,47.140656845648145,46.361774639520604,231.02999877929688,149.9805900621118
2025-11-17,46.74008043857911,46.27161567459008,46.343368253954914,45.53098331491002,226.88999938964844,151.92158385093168
2025-11-18,45.71405328916358,45.672431254265646,45.82759828820621,45.41660057750192,226.32000732421875,192.74068322981367
2025-11-19,45.99036946860761,45.754594668643236,45.79266596085033,45.33030905232731,225.88999938964844,158.46273291925465
2025-11-20,46.14884460532876,45.78064417095372,45.741294337890196,44.97712345251838,224.1300048828125,171.8944099378882
2025-11-21,45.419452232447725,48.14532680673893,45.83787323989325,46.99389734183765,234.17999267578125,285.40372670807454
2025-11-24,47.514171244913065,47.04514737431781,46.6515979917157,46.20324331938061,230.2400054931641,349.90295031055905
2025-11-25,46.62427001549222,47.31568425275632,47.15503926962997,47.2347089065739,235.3800048828125,144.54580745341613
2025-11-26,47.721409154541746,47.30165501028648,47.44272223949172,46.4059232222525,231.25,123.81599378881987
2025-11-28,46.89246061620966,46.81870109029352,47.38724000876178,46.7049289758374,232.7400054931641,81.71583850931677
2025-12-01,47.0895392272931,47.09324370274151,47.302989794593145,46.31160607387492,230.77999877929688,187.6746894409938
2025-12-02,46.84166722366614,46.2114990863257,46.63721556773388,45.878148931805164,228.6199951171875,213.56754658385094
2025-12-03,46.45766930004447,46.5782225059872,46.78105548492723,46.53836897044818,231.91000366210935,138.62577639751552
2025-12-04,47.516201864549046,47.241538422022124,47.34203272971885,46.5764975702663,232.1000061035156,128.82375776397515
2025-12-05,47.01436289820451,46.854771043252136,46.95160964941188,46.10892617100302,229.7700042724609,127.50388198757764
2025-12-08,46.52877818949581,45.89286587946349,46.398850484684864,45.609246154835425,227.27999877929688,229.2313664596273
2025-12-09,46.018813644424675,46.52812331055875,46.454332715414814,46.03066333107762,229.3800048828125,143.7111801242236
2025-12-10,46.45969991968046,46.58824295663532,46.28377855093019,46.3316747249517,230.8800048828125,167.4301242236025
2025-12-11,46.90668115402686,47.19344209359841,47.09750330275263,46.688874667385214,232.66000366210935,127.07686335403727
2025-12-12,47.47556777055076,47.235526763195686,47.68930540260534,46.935703152989014,233.88999938964844,175.98990683229815
2025-12-15,48.21308882234105,49.467946789174846,48.74345210909923,49.43610581206996,246.3500061035156,293.10947204968943
2025-12-16,50.23060088608179,49.788579805229595,50.27226897459369,49.63477137231727,247.33999633789065,237.4611801242236
2025-12-17,50.13714277990401,51.4819319991487,50.638034679231815,50.427434097109725,251.2899932861328,230.82298136645966
2025-12-18,51.20989898240844,51.00699260498692,50.58666305627169,50.08227718255001,249.57000732421875,227.13509316770185
2025-12-19,50.82386733896814,50.804592956268394,50.72434176502285,50.3210769829046,250.75999450683597,656.25
2025-12-22,50.99656611368915,50.84066290922701,51.297647697648905,50.26087715376677,250.4600067138672,126.02872670807453
2025-12-23,50.95389829987222,50.483956882401436,51.09216120580838,50.24482284531461,250.3800048828125,144.48757763975155
2025-12-24,50.746663490426194,50.98294596968117,51.07572191020413,50.40535980574378,251.17999267578125,66.42080745341616
2025-12-26,51.150976910955684,50.64227205233017,51.44148761484226,50.69232559350111,252.6100006103516,104.83307453416148
2025-12-29,51.13472265331984,51.20338059487902,51.675742090121446,50.93112845590193,253.8000030517578,106.1723602484472
2025-12-30,51.224119520225656,51.20137772787429,51.55655954859695,51.08965977604194,254.58999633789065,132.16226708074535
2025-12-31,51.35211986149375,51.22943315500172,51.71273128909976,50.626102719403264,252.27999877929688,112.96583850931677
2026-01-02,50.87263011187566,50.556099846130884,48.67769492668225,47.56582021501688,237.02999877929688,176.6498447204969
2026-01-05,47.86972499271767,49.2735616662875,48.289325582522665,48.03539725456933,239.3699951171875,191.14906832298138
2026-01-06,48.68038865377792,49.41183593491997,48.94071738540011,49.12104575003291,244.77999877929688,175.34937888198758
2026-01-07,49.757206095554324,49.62625890129138,49.690744961903036,49.299645721249675,245.6699981689453,170.16692546583852
2026-01-08,49.52965268901782,50.08717211079554,50.04212510708431,49.528414258112115,246.80999755859372,112.24767080745342
2026-01-09,50.667425922065625,50.6262399428556,50.91544269740653,49.771231463137546,248.0200042724609,118.10947204968944
2026-01-12,50.531300002070914,49.88877819608649,49.651702026777336,48.62337443620073,242.3000030517578,154.6777950310559
2026-01-13,49.098925712307256,48.72247051657457,47.67081237085371,47.31698302707767,235.7899932861328,166.9448757763975
2026-01-14,48.0160102112576,48.67437418815086,48.46604409092451,47.94710008910554,238.92999267578125,126.4751552795031
2026-01-15,48.56051389123642,47.98500876980545,46.79954851667888,46.231337593660335,230.3800048828125,272.72903726708074
2026-01-16,47.10985472420093,46.70647938178376,46.542690401878225,46.28953178250897,230.6699981689453,175.3687888198758
2026-01-20,46.221987214598734,46.145367781422685,45.44539328796384,44.51557203616889,221.8300018310547,313.87810559006215
2026-01-21,45.10046823918677,46.77060476186982,45.61389058082605,46.64472608465333,232.44000244140625,243.32298136645966
2026-01-22,47.46337785236955,47.80665575639266,48.00369948428334,47.58388016375823,237.1199951171875,161.29658385093168
2026-01-23,48.036325708165414,47.94493002502514,47.401622432743586,46.508265993833035,231.75999450683597,139.1304347826087
2026-01-26,47.382109664372976,47.512072242648415,47.44272223949172,47.475517409263915,236.5800018310547,128.88198757763976
2026-01-27,47.902233507989344,47.24755008084855,47.087228351065605,46.55642891918953,232.0,183.48214285714286
2026-01-28,47.38414028400897,46.94294611645617,46.15843166548846,45.34836900106865,225.97999572753903,193.03183229813666
2026-01-29,45.675449814801276,45.41592361829697,43.17271318988367,42.683415038933916,212.6999969482422,316.05201863354034
2026-01-30,43.194702259078284,42.99913892007857,42.53775754713545,42.06333230244444,209.6100006103516,331.3276397515528
2026-02-02,42.770067141275696,42.2857238086152,41.46306407274252,40.616469521922724,202.3999938964844,482.43400621118013
2026-02-03,30.057498467579713,32.46427863763458,28.59960842933583,32.13999063013849,160.16000366210938,1419.1187888198758
2026-02-04,31.934820271871132,32.38812688208343,30.61748728423777,31.67241923087522,157.8300018310547,710.7142857142857
2026-02-05,31.534571190796274,31.584536888223507,30.878456006808246,30.508507895486236,152.02999877929688,683.4821428571429
2026-02-06,30.851907871004126,31.710787839203107,31.203125040173273,31.371407837001154,156.3300018310547,449.63121118012424
2026-02-09,31.61583937879284,32.303960600701096,31.875063610949756,32.05771344758848,159.75,348.5248447204969
2026-02-10,32.45697783530614,32.95925893309262,32.26137921896195,32.085807721868214,159.88999938964844,484.2973602484472
2026-02-11,32.322882534947425,32.39213567390512,32.1237036456858,32.41491339002201,161.52999877929688,383.15217391304344
2026-02-12,32.954752462196055,32.714774614776815,31.363404252970877,30.829587940437076,153.6300048828125,454.89130434782606
2026-02-13,31.378126673711105,31.83102407354405,31.533958417455516,31.822924927812256,158.5800018310547,313.8004658385093
2026-02-17,31.695076947153417,31.96929834217653,31.028460267918817,31.365387854087366,156.3000030517578,344.79813664596276
2026-02-18,32.13799384204519,32.51638070006776,32.15247162912448,32.358724841462546,161.25,274.39829192546586
2026-02-19,32.6987548798425,32.536421601364026,31.99630302409669,31.493819259658455,156.94000244140625,235.01552795031054
2026-02-20,31.67882268951757,32.02540919643141,31.49491548232981,30.849653529467595,153.72999572753906,269.4099378881988
2026-02-23,30.83565361336828,30.714815589460574,29.6496445280599,29.091748091579678,144.97000122070312,360.40372670807454
2026-02-24,29.6044222741427,30.444278711022065,29.774991413501617,29.567345114045906,147.33999633789062,350.9899068322981
2026-02-25,29.86651481558687,30.131660220798505,29.497586530801932,29.968693639211335,149.33999633789062,320.5357142857143
2026-02-26,30.85393849064011,32.48431953893085,31.05311764358767,31.265050722796012,155.8000030517578,475.1358695652174
2026-02-27,31.02866788499711,31.528426033968625,30.574333741342247,31.545993465593313,157.1999969482422,415.6832298136646
