Date,Open,High,Low,Close,Adj Close,Volume
2025-07-10,108.60248568985067,109.07279412865182,108.66449329381314,109.08670073646844,69.63005828857422,64.45420718914094
2025-07-11,110.13974941704438,108.96551490286757,109.17874327211507,108.88614958862829,69.50205993652344,48.593353348247916
2025-07-14,110.03105424132129,111.00383188532687,109.56833343439278,111.49336159104774,71.1662368774414,84.43705154806477
2025-07-15,111.77018889977617,110.78927343375837,111.40719947591752,110.89169637740291,70.78219604492188,67.44717105796984
2025-07-16,111.33539634999823,110.46743575640565,110.9241114792846,110.93798827624998,70.81173706054688,62.51376508363376
2025-07-17,111.6614937240531,111.11111111111111,111.6097939694848,111.4162319665512,71.11700439453125,78.03382443287855
2025-07-18,111.9720479841517,111.64750724003231,110.86177562659839,110.1357601446407,70.2996826171875,62.02691580985058
2025-07-21,110.85403369277968,111.26436547758023,111.11111903734326,111.10767815819212,70.92005157470703,52.21806210805735
2025-07-22,111.73912636563495,112.33716942798134,111.89029936189867,112.01789718019602,71.50104522705078,86.01583419304733
2025-07-23,112.59316835123457,111.92336977670018,112.40454934020062,112.4344301088254,71.76691436767578,94.22040362123127
2025-07-24,113.75776459693282,112.56704513140565,112.77856445631794,111.66306324311415,71.2745590209961,52.770983783282524
2025-07-25,112.45341064137024,111.58620315493295,111.29811470605371,110.2437510350353,70.36860656738281,39.37103710486965
2025-07-28,110.85403369277968,109.47126483551844,107.69830541119904,106.94230179140114,68.26129150390625,81.07083656933544
2025-07-29,108.07452923142027,107.95402673012453,107.9008880154181,106.9114522956274,68.2416000366211,63.87346555541388
2025-07-30,107.62421726145732,106.62068918747008,107.04379679201605,106.9114522956274,68.2416000366211,61.41139922799616
2025-07-31,106.84781976432515,107.83141855992578,107.1372946263713,108.1456322186908,69.02938079833984,126.34665986623237
2025-08-01,109.47204709563529,109.86973554238506,109.86442576231528,110.08948001591791,70.27013397216797,84.42777822856414
2025-08-04,110.729807249986,110.68199420797413,110.75269085673453,110.44430218287549,70.49662017822266,63.68104417577577
2025-08-05,111.28881439567199,110.81991963002874,111.00203426747943,110.69114522956274,70.65418243408203,66.84904195017909
2025-08-06,111.24223244134576,113.34865760072437,111.20461687169848,113.74576319663394,72.60394287109375,82.19986321853736
2025-08-07,113.83539723851466,113.79310344827587,114.07199475917531,113.79204332535673,72.63348388671875,59.562531152557696
2025-08-08,114.78260313276674,114.46743669181035,115.084931558967,114.5325489251699,73.10615539550781,69.10361775377018
2025-08-11,115.49688740850206,114.78927436916308,115.49010865675334,114.70225057723633,73.21446990966797,53.188283160810954
2025-08-12,115.372672812594,114.05363704052922,113.96290998931147,113.46807065417292,72.42669677734375,88.19042761594548
2025-08-13,109.6273242256846,109.57854406130268,106.5606969060349,108.50046615577264,69.25587463378906,191.40595115278953
2025-08-14,109.00620385860174,108.30651060374761,107.38663803711617,106.80346140523278,68.17267608642578,61.66409718438837
2025-08-15,107.0186281614451,107.21838940149067,107.12170769086269,107.51311750927222,68.97435760498047,51.229294416302494
2025-08-18,108.50930993431258,108.03064806707974,108.68006833997353,107.59024713376877,69.02383422851562,85.7086554845889
2025-08-19,108.41614602566013,109.04214793238147,108.80474004534597,109.10213136941746,69.9937744140625,79.93949159025838
2025-08-20,109.73601940140767,110.08429399395354,109.64625622258761,110.81456675290637,71.0923843383789,61.5516581854432
2025-08-21,111.35092761706883,110.14559807905293,110.76827779224314,110.1820402733635,70.68658447265625,60.53391137024887
2025-08-22,110.88509622692094,110.19157321973778,107.24637939623511,107.31255459130773,68.8456802368164,80.95144258076482
2025-08-25,108.16770498695836,108.00000187080938,108.50864771742349,108.20734298036261,69.41973114013672,51.2234985916146
2025-08-26,108.94410248409052,107.90805158943965,107.32430218442994,106.4331968352019,68.28153228759766,89.8480334766834
2025-08-27,107.12732333716816,106.26819362128832,104.89325148706024,104.87504424095468,67.28191375732422,92.58366272936976
2025-08-28,105.31055603713146,104.18391319070281,104.03616026365819,104.0728161093454,66.76725006103516,76.32985197463748
2025-08-29,105.10869695275593,104.04597607608956,104.56599717746873,104.6590506900412,67.14334106445312,62.85687790515713
2025-09-02,105.80744996142062,105.71648024051126,106.01527305671577,105.89324238322888,67.93513488769531,73.4180296514391
2025-09-03,106.13353548858986,105.10345108207615,104.67508194733257,105.21443577496323,67.49964904785156,83.42857805237107
2025-09-04,106.30434388570977,105.31800953364463,105.54777199559142,104.6590506900412,67.14334106445312,72.2275672605455
2025-09-05,105.46583316718076,104.5210681199114,104.89325148706024,104.52021030387284,67.05427551269531,64.63155942459052
2025-09-08,105.18632959433776,104.49042192364104,104.86208950539122,104.90589373672844,67.30170440673828,118.05283473785484
2025-09-09,105.3726692585283,104.06130502050408,103.97382441097196,104.3350780188574,66.93550109863281,85.98801423454543
2025-09-10,104.62732244865174,103.75478459500718,103.38163975512697,103.40944013402876,66.34165954589844,108.03185385248466
2025-09-11,107.1428546042388,107.11111017570643,103.0855593165527,103.71799394238784,66.53961181640625,162.97511272879018
2025-09-12,104.62732244865174,105.71648024051126,104.64391996566356,105.35328793125589,67.58872985839844,96.35442627131414
2025-09-15,106.0403715799374,105.8850518588362,104.62833303015495,103.99568648484885,66.71776580810547,87.60041266271777
2025-09-16,104.81366211284228,104.29119241648708,103.7556548712443,102.97747657245036,66.06453704833984,121.95226558787049
2025-09-17,105.29502477006083,104.24520558324353,103.80240378842191,103.30144924363415,66.27238464355469,105.78886969826937
2025-09-18,103.43167551569789,102.31417951912715,102.49337466070772,101.80499564093446,65.31234741210938,123.61566727329631
2025-09-19,102.11180213995034,101.11877909108597,101.12202156965553,101.17248093151589,64.90656280517578,190.23055790608444
2025-09-22,101.83229856710734,100.53639612892123,100.52984880315876,99.53717517252355,63.85744094848633,103.62354959487186
2025-09-23,100.09316390865246,100.33716662176724,100.3116792634311,100.81764699443403,64.67891693115234,130.15451668617928
2025-09-24,101.28882268849195,100.96551303205818,101.3401911093832,101.1262008027931,64.87686920166016,60.97671237640404
2025-09-25,102.50000088851642,101.91570881226053,101.97912468240577,101.03362877522324,64.81747436523438,69.9845831063302
2025-09-26,101.56832626133496,100.62835810284963,101.0752726524779,100.98734864650045,64.78778839111328,52.75127797934368
2025-09-29,101.59937694859056,101.85440472716117,101.3401911093832,102.48380224920012,65.74783325195312,69.52787212092409
2025-09-30,102.91925032433811,103.38697177696959,103.16347021539931,103.99568648484885,66.71776580810547,87.72328414610115
2025-10-01,104.16149105850383,102.92720867756226,102.24404313931106,102.60722377254376,65.82701110839844,90.8565069723771
2025-10-02,102.79502388154442,102.62068825206538,102.64922023709737,102.37581135880554,65.67854309082031,51.35332506462345
2025-10-03,102.9037190572675,102.11493831941452,102.86738977682504,102.28325110135997,65.6191635131836,48.70231485238035
2025-10-06,102.46893835437518,101.63984627559269,100.54542384931915,99.96915050422625,64.13456726074219,98.40846654070407
2025-10-07,100.8229794514584,102.52873797069564,101.18435742234175,103.17802772029052,66.19320678710938,78.42446301684267
2025-10-08,104.34781887580876,104.59770114942528,104.4101634904273,105.0910260217439,67.42047119140625,84.47298566112971
2025-10-09,106.30434388570977,105.40995981501437,104.61274609464635,104.22708712846278,66.86622619628906,67.34864203827563
2025-10-10,105.13974764001152,105.14942622276102,103.81799072393052,104.56649043259563,67.0839614868164,69.55221458461325
2025-10-13,103.8664562185902,103.04980515520235,102.46221267903873,103.56371115314616,66.44063568115234,77.35223544958212
2025-10-14,105.49689570132202,106.52873890610033,104.72183086451017,106.6491786159911,68.42009735107422,69.40500063754071
2025-10-15,106.87888229846641,106.31418045453185,107.09054570919368,106.60289848726832,68.39041137695312,71.85083865583233
2025-10-16,107.08074138284194,106.98850200550767,106.91912508664363,106.26349518313549,68.17266845703125,53.92087540136086
2025-10-17,107.71739301699543,106.85057658345308,107.27754137790413,106.4331968352019,68.28153228759766,63.694954155026714
2025-10-20,107.1428546042388,106.36015559521672,106.34252736630725,106.68003988188917,68.43989562988281,48.90980537620698
2025-10-21,106.75465585567272,105.3639846743295,105.1270079622965,104.28879789013462,66.90580749511719,69.03174952764029
2025-10-22,105.26397408280523,105.53256798521313,104.48808627862212,105.83153162155708,67.89554595947266,76.80279126916969
2025-10-23,106.64596067994962,105.48659284452826,106.26461646746064,105.92410364912695,67.9549331665039,58.63635836743211
2025-10-24,106.94099551986326,105.5938720703125,104.26991673889445,103.5328616573724,66.42084503173828,70.39376832929558
2025-10-27,103.75776104286713,104.3831426978568,103.31931579178897,104.95217386545124,67.3313980102539,53.4444586120159
2025-10-28,105.18632959433776,104.56705495315492,105.00233625692405,104.42765004642725,66.99488830566406,50.64623445270028
2025-10-29,104.65838498279298,103.34099663628473,102.52454853172495,101.8821370355553,65.36183166503906,73.48873871263142
2025-10-30,102.37577444572273,101.4406167684387,101.60510956628848,100.94106851777767,64.75809478759766,75.30167267500492
2025-10-31,100.77639749713217,99.4789328154933,98.08321711495454,98.16414897822963,62.9765853881836,138.49470841205996
2025-11-03,98.44720500573567,97.96168301754071,97.88063451073549,97.87102580281956,62.78853225708008,94.03725556109379
2025-11-04,99.37887963291713,99.00382907911279,98.67539582612541,98.3647001260698,63.10524368286133,74.7360001854664
2025-11-05,99.02173749504948,98.22221660979406,98.12997197680626,97.42363749335429,62.50151062011719,78.0639627212556
2025-11-06,98.41614839503724,98.29884963930795,97.53779326563539,97.85560105493269,62.77863693237305,62.47319431081849
2025-11-07,98.99068088435105,99.73946640774665,98.90915230136169,100.13885215629266,64.24344635009766,79.98933568257426
2025-11-10,100.23292161851678,99.37164189715038,99.48574407702395,99.4137654193042,63.77827072143555,53.3401337676338
2025-11-11,100.24844103870177,100.10727922578424,99.87532829462756,100.30854203823478,64.35230255126953,56.248478596019424
2025-11-12,100.77639749713217,100.88889169510298,101.10643463414692,100.89478838905485,64.72840881347656,59.677288481378014
2025-11-13,101.83229856710734,101.3486547945103,101.90120189421094,101.77414614516071,65.29255676269531,60.5872329573775
2025-11-14,102.39130571279334,102.559384166966,102.07262251676102,102.91576581077855,66.37711334228516,61.76030787420742
2025-11-17,103.60248391281782,102.37548360422653,102.47779961454732,101.97469729300089,65.77015686035156,57.460965120727025
2025-11-18,103.29191780583358,103.87739276520594,103.00763652835786,103.94939458600176,67.04376983642578,91.87889044732175
2025-11-19,104.61180302846675,104.76628446030891,104.72183086451017,103.99568648484885,67.07362365722656,75.09534131611588
2025-11-20,104.17701047868881,103.31035044001437,101.0752726524779,101.6661552547661,65.57115936279297,86.97214526654999
2025-11-21,102.2360167358584,102.22221754519876,102.24404313931106,101.91298653132907,65.73035430908203,77.56668096303423
2025-11-24,102.57763353009825,101.24137556872606,100.14025864088106,99.18235300556597,63.96919250488281,104.7351887700101
2025-11-25,100.62112036708287,101.50192085353808,100.93501401159688,102.05183868762174,65.81990814208984,62.40364441456375
2025-11-26,102.82608641568565,103.4023007213841,103.0855593165527,103.40944013402876,66.69551849365234,62.35959614693575
2025-11-28,103.91303817291644,103.52490889158285,103.94265053995476,103.79512356688439,66.94426727294922,26.318839907730474
2025-12-01,104.47204531860244,104.19923044255867,104.59717104848596,104.21166826563805,67.21292877197266,82.42126372161495
2025-12-02,104.937888555636,103.98467199099018,103.47514947883043,103.40944013402876,66.69551849365234,77.71505407504435
2025-12-03,104.09937783710699,103.83141762452108,103.05438544553549,102.12896831211826,65.86965942382812,84.22376519955024
2025-12-04,98.68012070080962,98.46743295019157,94.99766374307595,97.40820686040527,62.824928283691406,264.1852809236226
2025-12-05,97.82608463865282,97.99233506009038,97.66245902633372,96.74483088508863,62.397071838378906,102.9697805700773
2025-12-08,97.03416179789284,98.29884963930795,96.85211672010928,97.778465545374,63.0637321472168,87.92845634005263
2025-12-09,98.0900569444252,97.3946348460698,97.11703517701457,97.03795406049868,62.58612823486328,65.72349279578992
2025-12-10,96.92546069872695,95.66283244282806,95.37167291451915,94.47701630173985,60.93441009521485,94.24126859010768
2025-12-11,95.86956555219459,95.92337188136075,95.97943261652453,95.97346401937739,61.89957046508789,85.22876120043121
2025-12-12,96.81676552300385,96.87356181528376,96.71186402390235,97.48534236996394,62.87467956542969,62.43726019775354
2025-12-15,97.96583642507431,97.04214512616738,97.44428948660607,96.66769537552995,62.34732437133789,72.26234220867286
2025-12-16,97.65527624153289,96.73563054694984,96.57161132769541,95.80376236731097,61.79011535644531,68.46607703810174
2025-12-17,96.66148839295457,97.93103682127035,96.77419393191444,98.44184152069064,63.4915885925293,64.21310088212452
2025-12-18,98.41614839503724,97.34865970538493,97.70921388818543,96.86825240843226,62.47667694091797,96.85402635941068
2025-12-19,97.34471605799145,96.36781772891224,97.03911833349383,96.28201194267432,62.09857177734375,119.02769245035876
2025-12-22,96.27328964438848,95.69348448537774,96.16643422990909,96.09688554272103,61.97917175292969,49.89625473808668
2025-12-23,97.29813410366522,96.16858237547893,96.74303195024545,96.11231029060791,61.98912048339844,46.80128435475084
2025-12-24,97.1118003629175,96.78161153391403,97.31962372590772,97.08423418922146,62.6159782409668,24.002828362447694
2025-12-26,97.56211233288042,97.51724301626857,97.91180243707859,97.57790851247168,62.93437957763672,41.68820781509001
2025-12-29,98.01241837940054,97.25670357773588,97.53779326563539,96.74483088508863,62.397071838378906,63.329817199689344
2025-12-30,97.22049553864058,96.45976801028195,97.47545741294917,96.69855075636585,62.367225646972656,36.984316498394556
2025-12-31,97.20496427156993,96.22988646057831,97.33520471674223,96.39000283306892,62.16822052001953,43.49998261252593
2026-01-02,96.8322967900745,96.55172413793103,96.78978086742308,97.13051431794425,62.64582443237305,59.30519653641516
2026-01-05,96.90993535509914,95.93869497949592,94.59249258996373,95.32551867700978,61.481666564941406,94.7420278431418
2026-01-06,95.94720411721924,95.98467596646013,95.8547609111521,95.2483831674511,61.431915283203125,86.8828895663564
2026-01-07,95.4813668036285,94.42145687410202,91.80302560133352,91.45325371550457,58.984188079833984,117.7850676372741
2026-01-08,92.12732985295527,92.95019390939296,91.31993166002646,92.24005121416484,59.49164581298828,88.25418168751231
2026-01-09,92.82608286161998,92.0766311587045,91.55368813526273,91.80808176752427,59.21303939819336,85.04909063510647
2026-01-12,92.81055751799217,94.2222215206687,93.03413194085287,94.27645926883753,60.805057525634766,82.33780384610925
2026-01-13,94.40993446658273,94.29884870390327,93.62631065202375,94.83184435375956,61.16326522827149,62.647069051455325
2026-01-14,94.99999822296715,96.24520955871348,95.34050498817605,96.359147452233,62.148319244384766,72.10353661222454
2026-01-15,96.47515465220683,96.16858237547893,95.01325067858455,96.40543346601794,62.17817306518555,85.95555761629322
2026-01-16,96.49067999583464,97.51724301626857,96.69627708839373,97.48534236996394,62.87467956542969,91.83831967450648
2026-01-20,97.99689303577274,97.24138047960069,97.584542182813,97.42363749335429,62.83488082885742,86.13638734655554
2026-01-21,98.41614839503724,98.45210400577706,98.58189204709609,98.61153728769492,63.601036071777344,73.21633495230037
2026-01-22,99.44099285431399,98.4214578095067,96.40019070514535,96.65227062764305,62.33737564086914,78.05005274200467
2026-01-23,97.48446784441298,98.54406597970546,97.42870849577156,99.12064224389417,63.92938995361328,66.56388737553468
2026-01-26,100.60558910001222,99.89272077421576,98.78448059598924,98.25670923567519,63.37218475341797,73.97790631628975
2026-01-27,98.66459535718182,97.8084286510716,95.09116752210527,95.81919300026,61.80006790161133,87.15992998643777
2026-01-28,96.08695590364074,95.58620525959351,95.65217830693304,95.37179880573257,61.51151657104492,65.58671133315559
2026-01-29,96.28881498801628,96.52107209538134,96.10409837722285,95.26380791533796,61.44186401367188,56.9335450741286
2026-01-30,96.3043462550869,96.45976801028195,96.35344178796774,96.96081266587782,62.53637313842773,76.50256755033674
2026-02-02,97.85714124935123,97.53256611440374,96.16643422990909,97.28479122212379,62.74533081054688,68.17860413358217
2026-02-03,97.08074375221906,99.04980421979765,97.39754056942844,98.99722072055053,63.84978866577149,70.66385375975148
2026-02-04,100.10869517572307,103.38697177696959,100.46751295047254,103.05461796707121,66.46666717529297,124.04919495995085
2026-02-05,104.51862727292867,103.69349220246646,102.49337466070772,102.85405504910672,66.33731079101562,78.11264764863392
2026-02-06,103.43167551569789,103.67816325805197,103.28814192077176,104.13452687101721,67.16316986083984,48.660584914627506
2026-02-09,110.63664334133354,112.15325717268318,108.5709835701097,108.1456322186908,69.75019836425781,186.27432797412743
2026-02-10,108.3850953384045,107.15708531639127,105.09584598062749,104.93674323250221,67.68057250976562,92.75521914013144
2026-02-11,105.60559087704509,105.65517615541187,105.4386872257276,105.92410364912695,68.31739044189453,67.96531778506764
2026-02-12,106.64596067994962,110.7126404042445,106.7632913996022,108.20734298036261,69.79000091552734,93.66980027588126
2026-02-13,108.36956407133388,109.19540229885058,108.30606511320443,109.91977836385149,71.25,74.65949529958618
2026-02-17,111.02484208989962,110.65133631914512,108.43073681857686,107.46683738054944,69.66000366210938,61.10422051953772
2026-02-18,107.98136532276781,106.78927249835368,106.35811430181586,106.23264568736172,68.86000061035156,64.10645770786725
2026-02-19,106.78570654292831,106.03831791786398,104.83091563437401,104.3350780188574,67.62999725341797,59.511527895304226
2026-02-20,105.07763441861468,103.95402579471981,103.0699723810441,102.37581135880554,66.36000061035156,59.7329283983818
2026-02-23,102.79502388154442,104.81225960099378,102.91413869400266,105.30700780253311,68.26000213623047,60.78197266689077
2026-02-24,106.071422267193,106.98850200550767,106.43603709001069,107.62110839966681,69.76000213623047,66.19990958513486
2026-02-25,105.17081017415278,105.28735164481562,104.62833303015495,104.27336725718557,67.58999633789062,76.80858709385758
2026-02-26,105.43478247992515,104.06130502050408,103.53748533151663,103.64085254776698,67.18000030517578,59.87202819089128
2026-02-27,104.59627176139614,105.22605925227491,104.67508194733257,105.27614653663504,68.23999786376953,78.50212706766045
