Date,Open,High,Low,Close,Adj Close,Volume
2025-05-06,83.65834832531215,83.55339639734214,82.85170003880718,82.27016836318111,104.6213836669922,68.72787184071231
2025-05-07,83.22153274658804,83.08238980617179,83.19307849887481,84.05253141190917,106.88797760009766,75.14635257825918
2025-05-08,84.24337174017448,85.43742276202356,84.59034917926769,84.97498319588853,108.06105041503906,73.37960528622007
2025-05-09,84.99220099705835,84.82743052278704,84.78088416300375,83.5913085020156,106.30145263671876,48.00715111999159
2025-05-12,86.43525756348555,89.34445524848287,87.68656537872077,90.3298973622167,114.87078094482422,100.71511199915871
2025-05-13,90.03900394145718,90.24785901542809,91.15592293536172,90.22826752741888,114.7415542602539,99.74059662775616
2025-05-14,89.66458633743231,89.18230630756729,88.34550618301377,87.17948580313512,110.86447143554688,89.8587303256564
2025-05-15,86.80187318898582,86.78866982728974,86.47983573906185,87.86741958628784,111.73929595947266,65.68864584428786
2025-05-16,87.58190440880225,87.892831950546,87.98031160710387,88.93839764819973,113.10124206542967,63.51877168997792
2025-05-19,87.75351222934842,87.61486065441369,88.94093330706211,88.68042844370963,112.773193359375,73.13422371788131
2025-05-20,88.49453950770766,88.13219383128286,89.4410959677414,88.71169870332497,112.81295013427734,78.72541802502892
2025-05-21,87.3634966194402,86.95081876820531,86.29723542260797,85.139153549917,108.26981353759766,100.24888701931502
2025-05-22,84.52418345540167,85.08223852606994,85.71768974711973,85.74108964598344,109.03529357910156,83.42272233322817
2025-05-23,84.07176391962832,84.2097152222775,85.00317598686213,84.84208906566754,107.8920440673828,59.27717600869352
2025-05-27,86.38845759466966,86.30221711357329,87.30549541124866,86.97623806192382,110.6060028076172,73.75118308970448
2025-05-28,86.45086152053479,86.15551429520379,87.44045743902011,86.67917357767433,110.2282257080078,95.80748063238336
2025-05-29,91.22464877706517,90.3327950165224,89.71102002328432,88.55534740524837,112.61412811279295,134.51817576331194
2025-05-30,87.38689660384814,87.18246347863882,87.9564954912616,87.49218243509617,111.26211547851562,166.63511760788026
2025-06-02,86.69266929430479,86.02425170841067,87.35312764293319,86.8120736720875,110.3972396850586,61.59077365303046
2025-06-03,86.49766148935069,87.24423029591401,87.1308358190748,88.14884595863356,112.09718322753906,52.273284958109855
2025-06-04,88.42433955448382,89.02015736665172,89.62369022719739,89.85303634041937,114.26436614990234,94.3947838889473
2025-06-05,90.03120196293258,89.18230630756729,90.21911735124574,89.07129774261287,113.27025604248048,65.75875486381322
2025-06-06,90.02340593557386,89.58381712921971,91.12416609523939,90.52533201166833,115.11931610107422,54.55883899463666
2025-06-09,90.9594410188872,91.47556655517417,91.91012820302379,91.26016223795574,116.05377960205078,75.29007606828618
2025-06-10,91.96568200659033,93.55262821489362,92.98983653919129,94.21513318339353,119.81156158447266,122.67325691450206
2025-06-11,94.19657177135859,94.8421025719149,95.00635045947479,93.58974588366364,119.01627349853516,96.4840326708031
2025-06-12,92.80811715227189,92.6955510336472,94.10130171548113,92.9565395279819,118.2110366821289,47.72671504189014
2025-06-13,91.01404296622772,91.80758749827837,92.44998237110755,91.52595646258989,116.39179229736328,57.91005012794896
2025-06-16,91.80187616456877,92.14732561168589,91.75135005941006,93.0425252866838,118.32038879394533,49.17446629508886
2025-06-17,91.65366832843056,91.47556655517417,91.94982576742619,90.7520309565431,115.40760803222656,55.284467346724156
2025-06-18,90.55382145192975,90.24785901542809,91.03683629915247,90.30644019436109,114.84095001220705,54.69555158271111
2025-06-20,90.6162253777949,90.23241878385171,91.36233936765788,90.33771045397641,114.88072204589844,106.70242226662461
2025-06-23,89.66458633743231,89.74597196110498,90.26674958293027,90.7833012161584,115.44737243652344,50.77295194026712
2025-06-24,91.52106444934158,91.11265925794754,92.54525289147453,91.96372816882003,116.94849395751952,68.19153784134329
2025-06-25,91.34945662879544,92.48706961606312,92.8628152356999,92.72983461891496,117.9227294921875,59.242121498930835
2025-06-26,92.96412101576881,93.07389856245022,93.71229102372895,93.35522191864484,118.71803283691406,52.16111052686928
2025-06-27,93.60374637797165,92.81909055916731,93.82343693565815,93.15978726919322,118.46949768066406,60.809058085322675
2025-06-30,92.97192299429342,92.39441644466547,93.24388520317201,92.25297359711763,117.31632232666016,56.17134644371998
2025-07-01,91.60686835961467,95.09691057519781,92.75960399105284,94.16041172011478,119.99415588378906,67.85501454762155
2025-07-02,94.38377759778807,93.88464326702811,94.83963159158098,94.32458207414325,120.20336151123048,51.42847127282925
2025-07-03,94.38377759778807,94.0081886835179,95.80025329153925,94.88742885464248,120.9206314086914,33.126511725733515
2025-07-07,93.91576005613139,93.23604750336581,93.7599232554135,93.22232778842385,118.79869079589844,51.17607880253795
2025-07-08,93.27613469392855,95.05830115980233,94.69672883952947,94.59818939053709,120.55204010009766,67.19949521505941
2025-07-09,94.69579127594783,94.47147221341523,94.39504794386423,94.82489429960401,120.8409423828125,63.332982788235704
2025-07-10,94.87519512385268,97.62953270354153,96.01461044811546,97.06848025822566,123.7000732421875,79.55620990640446
2025-07-11,95.88923809008043,95.48298116527386,97.1260695674074,96.37273338331326,122.81344604492188,48.480387001787776
2025-07-14,95.03900096587424,94.0931246846122,94.68878811524941,93.87117225600934,119.62555694580078,71.11508395555089
2025-07-15,92.04368393833879,92.47162938448675,88.86154423525525,88.28955914480639,112.51258087158205,138.48634626844745
2025-07-16,88.50234148623227,88.37927877329275,88.80597127929066,88.67260938775777,113.00071716308594,78.83058155431696
2025-07-17,89.00156099082152,90.00849713469124,89.90949573130042,90.96310371789848,115.9196319580078,54.43614821046727
2025-07-18,91.12324686090875,90.494943957438,90.13178755515881,89.11038109398788,113.55859375,53.345952956847896
2025-07-21,88.32293763832742,87.76156936375288,87.92473865113926,87.58599321394213,111.61598205566406,72.24033371893293
2025-07-22,88.02652196605098,90.37912749319091,89.02826310314904,90.83020958767747,115.75028228759766,59.3122305184562
2025-07-23,93.1201248792657,93.26693385748825,93.26770737601218,93.39431123421203,119.0178680419922,67.99523258667227
2025-07-24,93.15912882072291,94.78032986367,94.81581547573873,94.08223905317256,119.89453125,56.18536824762506
2025-07-25,93.99376198787985,93.43680585967688,94.49031240723329,93.94934492295157,119.72517395019533,69.15203140884076
2025-07-28,93.1435308148396,93.25148773494219,94.2521451918127,93.4490326974908,119.08759307861328,58.86002734251762
2025-07-29,93.40873857301753,93.05073526960082,94.3632911037419,93.68355069831743,119.38645935058594,42.493076734321875
2025-07-30,93.79095220440111,93.01212585420532,93.06923166799608,92.28424385673293,117.60324096679688,34.32187050864094
2025-07-31,90.92823905595465,91.3751844315338,90.87805815553874,89.75140650562156,114.37548828125,82.01002558979212
2025-08-01,88.49453950770766,88.27117947934903,88.27405783548696,88.72733085103654,113.0704574584961,66.20394713779928
2025-08-04,88.27613171834561,88.81939901034065,88.92505791549993,89.77485770928499,114.40538024902344,47.08521751323308
2025-08-05,89.55538244275128,89.12825666059543,90.70339856336489,89.81394702485218,114.45519256591795,44.55428190836751
2025-08-06,89.76599420475462,88.85800842573613,89.36170083893661,88.51626405387336,112.80148315429688,37.11220948575034
2025-08-07,89.31357466898127,88.73446300924635,89.83804738377363,89.10256800222821,113.54863739013672,40.57208959932696
2025-08-08,89.16536683284306,88.79623571749124,90.02064164322961,89.602880227689,114.18621826171876,39.60107967890069
2025-08-11,89.73479224182206,89.31356889436043,90.29057175577046,89.21982402054542,113.69806671142578,37.93949591614961
2025-08-12,89.32137664750591,90.62621243520081,90.82248519957415,91.71357205608965,116.87599182128906,32.15900725628352
2025-08-13,92.09048390715469,92.96579926850652,93.56938827167744,94.03533664584566,119.8347625732422,34.47611035159673
2025-08-14,93.00312495722599,92.20138114962745,93.79962081981587,92.92526926836658,118.42013549804688,32.470992393171386
2025-08-15,93.2995346783365,92.62605526412928,94.06954487535877,93.18323847285667,118.7488784790039,43.41501034108038
2025-08-18,92.91732104695292,92.34808396799696,93.79962081981587,92.36241652367515,117.7028579711914,35.794159918673536
2025-08-19,92.43369954824699,93.11250208687602,93.79962081981587,93.89462345967281,119.65544128417967,46.04409857328145
2025-08-20,93.50234446181524,93.01212585420532,93.90282600746501,93.11288486186632,118.6592254638672,50.19455252918288
2025-08-21,92.42589756972237,91.65315572766613,92.91044746738443,91.58067792586866,116.7066421508789,26.105093420268517
2025-08-22,92.25428974917621,94.51780469008374,93.25976665173212,95.08286350409409,121.16968536376952,45.255372103621134
2025-08-25,94.77379320769629,93.96186209781906,94.06161020807666,93.14415512148165,118.6990737915039,51.96831072317454
2025-08-26,93.00312495722599,92.37124726084636,93.76786397969356,92.47967850618454,117.85228729248048,66.54047043152102
2025-08-27,92.43369954824699,92.03922631774219,93.29152349185446,92.7845560821937,118.24081420898438,59.543590282889895
2025-08-28,92.66771129465829,96.84194540084339,93.83931232722036,97.68605446619584,124.4870834350586,136.23584674168333
2025-08-29,97.5039024770538,97.52143340959782,98.53128097208032,98.2332750631757,125.18444061279295,62.43909278928734
2025-09-02,97.41029658825607,96.91915834066465,96.69736736825074,97.88148911564747,124.73613739013672,84.57601570442037
2025-09-03,97.47270051412123,97.15852611237118,98.22165935213502,97.88930817159934,124.74610137939452,87.5416272303432
2025-09-04,97.5039024770538,99.47494965282748,98.28517303237967,100.43777170623012,127.99375915527344,95.18701580958391
2025-09-05,100.40561956695745,101.1504945999248,101.92918412419655,100.6488444675855,128.2627410888672,57.25102534441056
2025-09-08,99.43838252071154,99.15836894129967,100.25404866398071,100.16417035402847,127.64509582519533,74.88344375503908
2025-09-09,99.92200401941747,99.03482352480988,99.91267020391308,98.69449797306928,125.77220153808594,51.54064570406983
2025-09-10,98.2215297710051,97.84573129142899,98.45189190027348,97.02939690685065,123.65026092529295,58.523504048795886
2025-09-11,97.90172006548664,98.10053929471188,99.13464882040876,99.06973512426094,126.2503890991211,51.673852841168014
2025-09-12,98.63494536532126,97.69902258208978,97.75325353157805,96.34146312369792,122.77359008789062,43.846180811161354
2025-09-15,96.71606927871272,97.60636941069212,98.20577790357491,98.20981789532006,125.154541015625,73.08514740421356
2025-09-16,97.99532000311841,98.50977317763736,99.25372939962007,99.42933416354887,126.7086410522461,60.33231675255022
2025-09-17,99.62558834714102,100.44012612801761,100.33343773578756,99.06191606830907,126.24042510986328,67.36425141094402
2025-09-18,99.6567903100736,99.25102211269731,100.63512468845074,99.76548199917336,127.13702392578124,53.044484172888836
2025-09-19,100.06240392586514,99.25875106494004,100.04763223168453,98.74921943634804,125.84193420410156,99.70554211799349
2025-09-22,97.893918086962,97.76851835160772,99.37281603582933,98.75703849229991,125.8519058227539,34.2377396852105
2025-09-23,98.41653757595921,98.05420681804337,99.95236776831547,98.45216091629075,125.46337890625,44.922354260875665
2025-09-24,97.63650635614277,97.25890234504188,98.50746485623804,97.23264464806194,123.9092788696289,43.46408665474814
2025-09-25,96.45866349905941,95.48298116527386,95.88758308762615,95.28611720949762,121.42870330810548,49.48995688295299
2025-09-26,95.20281275906169,95.7841157542556,96.49889166023463,96.45872510620734,122.92302703857422,40.91211834402496
2025-09-29,96.53666543080789,95.92310140232178,97.30866988386131,96.74015147855305,123.28166198730467,52.09450695832019
2025-09-30,96.27145172146402,99.13520564845025,97.65798906820902,100.33615379981664,128.1210174560547,84.75829915518631
2025-10-01,100.10920389468103,107.31217791859551,101.77040598058285,108.3333363154294,138.332763671875,151.90170715462543
2025-10-02,107.29329666621636,108.59393510531345,108.68529286402664,108.4271411300832,138.45254516601562,78.12949135906334
2025-10-03,108.42433955448381,110.48567864029822,110.233413077749,110.72545451617577,141.38729858398438,82.23787990324955
2025-10-06,110.38221363138359,109.59772099589907,111.06700136022003,110.70200331251232,141.35736083984375,53.9278578189084
2025-10-07,110.65522931925209,109.85252899918198,109.90791000924358,108.31769820352565,138.3127899169922,50.63974480316893
2025-10-08,109.48518248952743,109.98379158597511,110.32867754111808,110.07661004859027,140.55877685546875,59.547095733866165
2025-10-09,109.42277856366229,108.82557981574696,109.93966079236799,109.5293954158026,139.8600311279297,40.30918077610684
2025-10-10,108.9391630161223,108.5398913493113,108.20101165190748,106.80112341523957,136.37625122070312,68.99428611490869
2025-10-13,107.52730841262765,107.97621980480389,108.57414695209744,108.05972303484339,137.98338317871094,51.93325621341186
2025-10-14,106.29485765703788,108.03799251304879,107.60558452785914,107.91119079271867,137.79371643066406,40.03575559995794
2025-10-15,108.17472385102327,108.2696372234823,109.04255882965232,109.16979041232248,139.40084838867188,59.32975777333754
2025-10-16,109.8595941423864,110.66327959472957,111.35280686432307,110.30332092184938,140.8482666015625,76.42584218459704
2025-10-17,109.01715899670484,109.82936570633257,110.36837510552047,110.94434036929084,141.6667938232422,52.809618957478875
2025-10-20,111.54446443374954,111.6747826556185,112.94855930972997,111.78861948632797,142.744873046875,55.40365267991727
2025-10-21,113.33853861979371,115.43510643273862,114.53636497385891,113.88367320282487,145.4200897216797,58.134398990430114
2025-10-22,113.32293466274446,114.0761421971691,114.6872084501905,114.03220544494961,145.60975646972656,52.42051389911312
2025-10-23,114.11856983961013,114.5317026657934,115.59225719418413,115.27517888103402,147.19692993164062,42.41595681284397
2025-10-24,115.53822047046347,115.1416890140602,117.12448384535054,115.72076367902386,147.76589965820312,39.80439583552424
2025-10-27,115.66302832219375,114.77878171683358,116.32264634600395,114.59505818964102,146.32846069335938,41.64125214708873
2025-10-28,113.68175426088602,113.71323489994248,114.82217047796195,114.01657926143021,145.5897979736328,51.53363480211729
2025-10-29,113.51014644033985,112.77122171760176,113.42489374057114,111.94496482021239,142.94451904296875,66.69120482350054
2025-10-30,111.4898565352431,112.16895253963828,112.90092707804544,112.07004585867368,143.10423278808594,53.26883303537
2025-10-31,111.37285661320337,113.49703631205503,113.21054869799076,114.41526165209315,146.098876953125,52.13306691905913
2025-11-03,113.15913477188883,112.4083144203751,113.15496968502823,113.10975962516243,144.43186950683594,62.60034353419568
2025-11-04,111.93448004365776,114.82512008447179,113.92505640125043,114.19637579897808,145.8193817138672,76.2996459494514
2025-11-05,111.66146435578928,113.88310690213108,113.09940278606156,114.73577734000607,146.50814819335938,58.355242401935
2025-11-06,113.72074630001137,114.2846118328138,115.19530577815192,115.29863008469748,147.22686767578125,45.080099554807724
2025-11-07,114.2901776601563,113.59740665375601,114.78247291355956,114.71232613634261,146.47821044921875,36.00799242822589
2025-11-10,114.60998141450882,114.18424149111281,115.19530577815192,114.41526165209315,146.098876953125,45.93893504399341
2025-11-11,114.59438935979142,115.8057309002686,116.5290567213022,116.80737985283952,149.15342712402344,42.717425596803025
2025-11-12,116.93448301924072,117.88279255998803,118.11686238543113,118.44903567958688,151.2496795654297,72.37003540505485
2025-11-13,116.56786739374046,117.44267821390983,116.32264634600395,114.82958215465983,146.6279296875,68.03028709643496
2025-11-14,113.35414257684293,114.27689466251047,114.7189592333149,114.77486665557326,146.55807495117188,45.66200441686823
2025-11-17,114.17316583578472,113.53563394551112,114.36170538168507,112.97686549494146,144.2621612548828,50.674799312931604
2025-11-18,111.73167621134495,112.18438688024494,111.3369375297588,112.44527704567318,143.5833740234375,81.7050513548568
2025-11-19,113.48674645593191,112.33882454182688,113.33756394448422,112.88304875190332,144.14236450195312,64.79125039436323
2025-11-20,114.78939716474552,113.78272477849069,114.28231025288027,113.39899908926785,144.8011932373047,50.60819574438251
2025-11-21,112.69111127906623,117.18014125838418,114.69514311747263,118.2379629182315,150.98016357421875,86.54958460405932
2025-11-24,118.48673752918305,118.60088998413798,119.4585601098594,120.0750533944305,153.3259735107422,139.6746941494023
2025-11-25,117.61310637173482,123.75107024191973,117.49761914554051,122.88930518950325,156.91954040527344,129.6315771023942
2025-11-26,121.48206645905033,122.09095963542909,122.27691758648743,120.67698352630475,154.09458923339844,115.48007151119992
2025-11-28,120.21061176200337,119.34213891919794,121.64179289803667,119.9968747632961,153.22613525390625,53.689487152522176
2025-12-01,118.98595703377227,118.87113232802757,118.44236545393656,117.33896830210779,149.83221435546875,71.64791250394363
2025-12-02,117.75351818051433,116.94850832989006,118.09304626958885,116.33051883104217,148.5445098876953,57.945104637711644
2025-12-03,116.82527912455969,116.92533325510126,118.37091710640976,116.68229881437821,148.9936981201172,75.8264100676552
2025-12-04,116.42745558496092,115.66675114317214,114.49666740945652,115.94747455228298,148.05538940429688,100.43467592105723
2025-12-05,116.06083995946067,115.04903584266258,114.92536960861315,113.73515288908452,145.23043823242188,75.0902653626389
2025-12-08,112.96412696693471,111.82149136495771,112.87709884820734,111.35084778009782,142.18588256835938,76.95516528201352
2025-12-09,110.99844496034441,110.23859958925803,111.32105608119866,109.94371591836929,140.3890838623047,81.48420794335192
2025-12-10,110.38221363138359,111.13427440396053,111.9879315527738,112.15603758156777,143.2140350341797,65.34160619763732
2025-12-11,111.98908794216418,111.09567677050443,112.84534806508293,111.68698965153013,142.61509704589844,42.980334420023134
2025-12-12,111.22464877706516,110.30037229750292,110.47157423617169,109.19324161598594,139.4307861328125,68.76993725242752
2025-12-15,110.62403330748542,110.70187722818565,110.92410466516642,109.91245162294614,140.3491668701172,95.07133592736704
2025-12-16,109.57878242715921,108.49355298167308,109.59034160802028,108.81019733722674,138.94168090820312,63.05605216111053
2025-12-17,108.16692782366457,107.56698592187843,108.18514231734319,106.83239963904707,136.4161834716797,78.59221088793073
2025-12-18,106.9344770680748,107.31217791859551,108.15337942022293,107.02000926835464,136.65574645996094,94.43334384968625
2025-12-19,107.02808890803841,106.7639642785736,108.31215756383668,107.28580945718096,136.9951629638672,173.83881936411117
2025-12-22,107.34789266239095,107.4743327504808,108.93141291772312,108.28643390810254,138.2728729248047,71.45160724927263
2025-12-23,107.77691221375636,107.2658513328967,109.27278532079285,108.16135286964123,138.1131591796875,42.37038595015249
2025-12-24,107.91732402253587,106.99560898900711,109.3759965654399,108.1300885742181,138.07322692871094,17.842745469204612
2025-12-26,108.03432394457559,107.04193557470592,109.45537958024883,108.18480407330469,138.14309692382812,25.91579906755004
2025-12-29,107.95631606166123,107.38167957908315,109.25690387223273,107.82519906982458,137.6839141845703,57.517439618606936
2025-12-30,107.30890062326561,106.67902827747928,108.62972596505998,107.58286201304605,137.3744659423828,84.94058260595226
2025-12-31,107.34009663503225,106.53231956814008,108.00253594389136,106.3711767291535,135.82723999023438,33.30178427454692
2026-01-02,106.27145767262994,106.51687344559402,107.39123948527873,107.84083718172832,137.70388793945312,57.8609738142812
2026-01-05,107.38689660384814,110.39302546890057,109.28866676935299,111.73389205885702,142.67498779296875,104.51502085743331
2026-01-06,110.90483312038077,114.70929183828534,112.86916418092518,115.38462180759157,147.60000610351562,92.11273530339679
2026-01-07,115.1638088176045,115.3501704316443,115.55255962978175,115.54878023323569,147.80999755859375,79.88922774914992
2026-01-08,114.46178548070245,114.84828337732121,115.40965082073231,113.94621372205552,145.75999450683594,60.59873102674659
2026-01-09,115.03900096587422,115.84434031566408,116.82279689268738,116.10381988616743,148.52000427246094,63.75714235636415
2026-01-12,115.91264402565429,115.82117702281467,116.63226796594925,115.68949938360073,147.99000549316406,39.53798156132787
2026-01-13,115.88924404124634,115.89839585360563,113.63925089714739,114.38399735667002,146.32000732421875,90.91036561853683
2026-01-14,114.20437374988322,114.56258312894614,115.52874351393949,114.0712947605168,145.9199981689453,59.035299891331015
2026-01-15,114.34477365633089,113.42753465156741,114.86185592836848,113.21920255171997,144.8300018310547,58.716303852490626
2026-01-16,112.4804995170629,111.86781795065653,110.74151040571043,109.16197732056278,139.63999938964844,91.26091071616364
2026-01-20,107.64430833466739,107.15003486864964,106.88314215731731,106.18355517146156,135.8300018310547,115.70442037368107
2026-01-21,106.25585371558068,108.46267251852034,107.98666660932707,109.26360715536063,139.77000427246094,69.69187085918604
2026-01-22,108.65835130089512,109.01861511078499,109.8999632279656,108.3724256309966,138.6300048828125,50.94121358712799
2026-01-23,107.64430833466739,106.84117132742517,106.35122871351363,105.57380001944325,135.0500030517578,63.504749886072844
2026-01-26,105.08580688585604,105.75246121768464,106.4623746254428,106.04283602109652,135.64999389648438,54.40109370070459
2026-01-27,104.90640303795118,105.85283155938563,106.43061172832256,106.27735998611534,135.9499969482422,49.86504013741368
2026-01-28,105.61622240221193,104.6791854485508,105.906632951801,104.65134227127173,133.8699951171875,58.982718126687
2026-01-29,103.54914443063112,102.93413884096584,102.91362799699499,104.18230626961846,133.27000427246094,67.27310968556105
2026-01-30,102.9173210469529,103.42059155468229,104.06478468068929,104.63571608775236,133.85000610351562,63.378553650927195
2026-02-02,103.45554449299934,104.6791854485508,104.89043829587817,105.83958827988522,135.38999938964844,52.15409962491675
2026-02-03,105.60842637485324,106.43966639674242,104.4458546481614,103.29893783701411,132.13999938964844,86.33575209450696
2026-02-04,103.2059287895388,104.13867719689283,105.04128177220974,103.95559539635933,132.97999572753906,68.65075191923441
2026-02-05,103.11232885190702,103.04223813490955,102.69133617313662,101.34459134249789,129.63999938964844,51.8841798997441
2026-02-06,101.65367427959649,101.48250965205929,102.11972516493053,101.29768893517101,129.5800018310547,67.69025835173696
2026-02-09,99.68019029448155,98.83407105946851,99.77770817614162,99.67167122032738,127.5,78.29424755494794
2026-02-10,100.07019995322383,100.36290729722663,101.05589222032523,100.84427911703713,129.0,74.47330599081572
2026-02-11,99.86739612091102,100.03860941539548,100.93680558411597,100.76610048590273,128.89999389648438,72.29642093455323
2026-02-12,100.62402735631952,99.60621223962062,96.05430195551993,97.62351394696519,124.87999725341795,120.61906264240893
2026-02-13,97.97192001871046,98.65647599600686,99.25372939962007,98.35053108149293,125.80999755859376,53.55978546640026
2026-02-17,98.18253178071383,97.22029882061608,97.64210761964887,96.83396225739904,123.87000274658205,73.98254285413819
2026-02-18,96.44305954201016,98.05420681804337,97.68974590833133,99.23389951409725,126.94000244140624,48.038700178778
2026-02-19,98.29173567539485,97.56775999529665,98.17402712045049,98.76485158405961,126.33999633789062,66.3546815297788
2026-02-20,97.65990634055072,97.13536281952176,96.90377774354903,96.07567486325598,122.9000015258789,148.73277947207907
2026-02-23,95.03120493851553,95.9462646951712,96.60209684788377,97.09193146188912,124.1999969482422,82.70761033406949
2026-02-24,97.1216888456702,97.15852611237118,97.75325353157805,97.2482827599657,124.4000015258789,95.68478984821397
2026-02-25,97.90172006548664,96.9732079876365,97.99936752827662,97.49843887269608,124.72000122070312,86.56010095698812
2026-02-26,95.07800490733142,96.06208705038793,90.89393354710094,94.56691913092176,120.97000122070312,213.7133242191608
2026-02-27,93.2995346783365,94.18578374697955,94.51413458007347,94.88742885464248,121.37999725341795,151.88768535072037
