Date,Open,High,Low,Close,Adj Close,Volume
2025-03-27,241.89999389648438,244.6999969482422,240.41000366210938,243.80999755859375,242.2850799560547,621700
2025-03-28,243.92999267578125,244.3699951171875,239.85000610351562,240.3300018310547,238.82684326171875,664300
2025-03-31,242.07000732421875,244.8000030517578,238.44000244140625,243.55999755859375,242.03663635253906,737100
2025-04-01,243.55999755859375,244.5399932861328,240.32000732421875,243.86000061035156,242.3347625732422,733000
2025-04-02,242.0,248.1699981689453,241.0,247.57000732421875,246.0215606689453,908000
2025-04-03,242.25999450683594,245.75,231.27000427246094,231.8000030517578,230.35020446777344,1281300
2025-04-04,225.0,226.35000610351562,209.88999938964844,210.07000732421875,208.756103515625,2944300
2025-04-07,207.9499969482422,218.9499969482422,202.22999572753906,208.69000244140625,207.38473510742188,2018700
2025-04-08,215.16000366210938,216.55999755859375,202.00999450683594,205.5,204.2146759033203,1305400
2025-04-09,201.11000061035156,226.1300048828125,199.97999572753906,224.44000244140625,223.03623962402344,1579600
2025-04-10,221.9499969482422,221.9499969482422,209.24000549316406,217.72999572753906,216.36817932128906,1376400
2025-04-11,215.85000610351562,220.5800018310547,210.39999389648438,220.24000549316406,218.86248779296875,1593600
2025-04-14,224.5500030517578,226.5800018310547,221.8699951171875,224.32000732421875,222.9169921875,891600
2025-04-15,224.3000030517578,227.97999572753906,223.30999755859375,225.5500030517578,224.1392822265625,867500
2025-04-16,223.5800018310547,225.9499969482422,217.13999938964844,219.27999877929688,217.9084930419922,1269100
2025-04-17,218.91000366210938,223.38999938964844,216.9199981689453,221.25,219.86618041992188,1458600
2025-04-21,217.88999938964844,221.42999267578125,213.5500030517578,215.2899932861328,213.94345092773438,1475900
2025-04-22,241.27000427246094,248.82000732421875,232.72999572753906,245.0800018310547,243.54713439941406,1994900
2025-04-23,248.8800048828125,255.41000366210938,246.8800048828125,249.30999755859375,247.75067138671875,1372200
2025-04-24,251.64999389648438,258.5,247.02000427246094,257.20001220703125,255.59133911132812,1185400
2025-04-25,257.9200134277344,259.8299865722656,254.22000122070312,256.4800109863281,254.87583923339844,1118400
2025-04-28,256.6099853515625,259.0799865722656,253.3699951171875,256.3299865722656,254.7267608642578,690900
2025-04-29,255.05999755859375,259.1400146484375,255.02000427246094,258.6600036621094,257.04217529296875,848800
2025-04-30,256.3999938964844,260.79998779296875,253.7899932861328,260.1300048828125,258.50299072265625,958600
2025-05-01,258.7300109863281,263.260009765625,256.7099914550781,260.6099853515625,258.97998046875,773600
2025-05-02,264.29998779296875,266.6000061035156,262.8399963378906,264.3299865722656,262.67669677734375,789000
2025-05-05,262.17999267578125,266.2900085449219,259.5799865722656,262.3500061035156,260.7091369628906,563300
2025-05-06,259.1000061035156,264.05999755859375,259.05999755859375,262.17999267578125,260.5401916503906,596100
2025-05-07,261.5400085449219,266.6700134277344,261.5400085449219,266.05999755859375,264.3959045410156,749700
2025-05-08,268.3999938964844,273.80999755859375,267.1099853515625,271.1600036621094,269.4640197753906,809800
2025-05-09,270.5199890136719,270.95001220703125,267.739990234375,269.9100036621094,268.2218322753906,795200
2025-05-12,275.4700012207031,277.30999755859375,273.0400085449219,276.3699951171875,274.64141845703125,750400
2025-05-13,280.0,280.0,272.5199890136719,273.760009765625,272.0477600097656,887000
2025-05-14,273.1000061035156,273.1000061035156,269.42999267578125,271.07000732421875,269.3746032714844,708700
2025-05-15,272.1199951171875,275.80999755859375,270.69000244140625,275.1600036621094,273.4389953613281,652300
2025-05-16,275.8500061035156,278.94000244140625,272.3500061035156,278.67999267578125,276.9369812011719,619200
2025-05-19,274.010009765625,281.0299987792969,274.010009765625,280.5400085449219,278.7853698730469,801000
2025-05-20,278.5400085449219,281.0199890136719,266.04998779296875,277.0199890136719,275.287353515625,1288500
2025-05-21,272.5,273.760009765625,257.4700012207031,258.5199890136719,256.9030456542969,2198200
2025-05-22,258.6099853515625,263.739990234375,256.07000732421875,263.4100036621094,261.7624816894531,1228500
2025-05-23,260.3500061035156,263.29998779296875,259.57000732421875,262.19000244140625,261.0456237792969,660000
2025-05-27,266.8699951171875,267.8399963378906,256.9200134277344,258.3900146484375,257.26220703125,1099900
2025-05-28,257.79998779296875,264.04998779296875,257.17999267578125,262.1400146484375,260.9958801269531,942000
2025-05-29,263.94000244140625,263.9800109863281,259.1600036621094,263.04998779296875,261.90185546875,524900
2025-05-30,262.42999267578125,265.54998779296875,260.7799987792969,264.19000244140625,263.0368957519531,1046500
2025-06-02,260.9800109863281,261.57000732421875,256.9800109863281,261.4100036621094,260.2690124511719,575600
2025-06-03,261.3500061035156,263.92999267578125,257.80999755859375,263.4700012207031,262.3200378417969,605800
2025-06-04,263.8800048828125,268.5400085449219,262.30999755859375,267.0,265.8346252441406,760600
2025-06-05,267.80999755859375,272.07000732421875,265.07000732421875,266.20001220703125,265.0381164550781,852700
2025-06-06,267.2099914550781,269.2699890136719,265.95001220703125,268.30999755859375,267.138916015625,659800
2025-06-09,269.32000732421875,270.75,265.6300048828125,268.5199890136719,267.3479919433594,630000
2025-06-10,271.260009765625,273.6000061035156,270.1300048828125,271.9200134277344,270.733154296875,632200
2025-06-11,271.9200134277344,274.3299865722656,270.1099853515625,271.5,270.31500244140625,726600
2025-06-12,271.1199951171875,271.1199951171875,267.0299987792969,268.9700012207031,267.7960205078125,609300
2025-06-13,264.4599914550781,268.3399963378906,263.55999755859375,264.2900085449219,263.136474609375,663600
2025-06-16,265.2799987792969,267.760009765625,259.8699951171875,267.45001220703125,266.28265380859375,833100
2025-06-17,258.5299987792969,263.6400146484375,252.39999389648438,256.0,254.8826446533203,1454300
2025-06-18,256.1499938964844,257.7200012207031,253.3699951171875,253.38999938964844,252.28402709960938,840000
2025-06-20,254.0,257.1600036621094,252.69000244140625,255.6999969482422,254.58395385742188,1992200
2025-06-23,251.02000427246094,255.4199981689453,247.1999969482422,255.0800018310547,253.96664428710938,824200
2025-06-24,257.55999755859375,262.4200134277344,254.36000061035156,261.80999755859375,260.66729736328125,773400
2025-06-25,261.4100036621094,262.2099914550781,257.5799865722656,258.0299987792969,256.9037780761719,607100
2025-06-26,260.54998779296875,261.3699951171875,254.74000549316406,255.9499969482422,254.83285522460938,715300
2025-06-27,256.3599853515625,260.92999267578125,244.50999450683594,256.1400146484375,255.02203369140625,1976700
2025-06-30,257.6300048828125,260.0,255.6300048828125,259.3699951171875,258.2379455566406,981500
2025-07-01,257.05999755859375,264.7699890136719,256.7799987792969,263.94000244140625,262.7879943847656,935500
2025-07-02,263.04998779296875,263.6600036621094,259.0199890136719,262.3699951171875,261.2248229980469,625300
2025-07-03,262.55999755859375,263.3399963378906,260.70001220703125,261.80999755859375,260.66729736328125,386700
2025-07-07,261.5400085449219,264.4100036621094,259.739990234375,264.0799865722656,262.9273681640625,765600
2025-07-08,263.94000244140625,275.9100036621094,260.57000732421875,264.1600036621094,263.00701904296875,2346100
2025-07-09,264.5400085449219,267.75,262.3999938964844,265.7300109863281,264.5701904296875,700500
2025-07-10,264.7099914550781,268.54998779296875,263.4100036621094,265.0,263.8433532714844,601200
2025-07-11,262.8500061035156,263.8900146484375,257.5199890136719,258.6600036621094,257.5310363769531,530800
2025-07-14,257.92999267578125,261.54998779296875,257.5799865722656,260.6400146484375,259.50238037109375,512300
2025-07-15,262.20001220703125,265.20001220703125,256.5400085449219,257.3900146484375,256.2666015625,1339400
2025-07-16,258.8399963378906,259.3900146484375,253.50999450683594,259.3299865722656,258.1980895996094,1199700
2025-07-17,260.0,262.8800048828125,259.0,261.4200134277344,260.27899169921875,573400
2025-07-18,263.1300048828125,263.30999755859375,261.7099914550781,263.0899963378906,261.9416809082031,764800
2025-07-21,264.489990234375,265.239990234375,258.9599914550781,259.6400146484375,258.50677490234375,1418800
2025-07-22,244.75999450683594,247.72000122070312,236.1999969482422,238.41000366210938,237.36941528320312,2438400
2025-07-23,238.77999877929688,247.0,238.02999877929688,245.86000061035156,244.78689575195312,1837600
2025-07-24,247.7899932861328,249.0399932861328,245.75,245.97999572753906,244.9063720703125,1670500
2025-07-25,246.83999633789062,247.63999938964844,243.6699981689453,246.25999450683594,245.18515014648438,968800
2025-07-28,245.5399932861328,247.0500030517578,240.38999938964844,240.9499969482422,239.8983154296875,976700
2025-07-29,241.77999877929688,247.2899932861328,241.17999267578125,247.2100067138672,246.13101196289062,1271200
2025-07-30,246.8000030517578,248.0,240.47000122070312,242.08999633789062,241.03335571289062,776000
2025-07-31,241.3300018310547,244.10000610351562,239.67999267578125,240.22999572753906,239.1814727783203,1169900
2025-08-01,240.27999877929688,241.50999450683594,237.1300048828125,239.99000549316406,238.94252014160156,1606200
2025-08-04,239.97999572753906,243.66000366210938,239.36000061035156,243.24000549316406,242.1783447265625,913000
2025-08-05,242.2100067138672,242.6300048828125,238.7100067138672,240.14999389648438,239.10182189941406,1033400
2025-08-06,241.25999450683594,241.49000549316406,237.92999267578125,240.5800018310547,239.52993774414062,1018700
2025-08-07,243.27999877929688,244.9199981689453,239.8800048828125,241.9199981689453,240.8640899658203,772200
2025-08-08,242.05999755859375,243.83999633789062,239.49000549316406,239.80999755859375,238.7633056640625,884200
2025-08-11,239.9199981689453,241.4600067138672,233.24000549316406,239.6300048828125,238.58409118652344,1871800
2025-08-12,241.0,241.2899932861328,237.3300018310547,240.99000549316406,239.9381561279297,899100
2025-08-13,242.94000244140625,254.02000427246094,241.9600067138672,253.3000030517578,252.19442749023438,1691600
2025-08-14,250.9499969482422,252.67999267578125,247.52000427246094,248.07000732421875,246.9872589111328,1088400
2025-08-15,247.89999389648438,250.27000427246094,246.57000732421875,247.72000122070312,246.6387939453125,648600
2025-08-18,247.35000610351562,248.7899932861328,245.47999572753906,245.6199951171875,244.54794311523438,856000
2025-08-19,246.85000610351562,250.97000122070312,245.74000549316406,249.91000366210938,248.8192138671875,1011300
2025-08-20,250.24000549316406,252.13999938964844,248.22999572753906,248.35000610351562,247.2660369873047,1198800
2025-08-21,246.30999755859375,248.16000366210938,245.22999572753906,245.4499969482422,244.37869262695312,667900
2025-08-22,247.24000549316406,257.2099914550781,246.47000122070312,255.0,253.8870086669922,892800
2025-08-25,253.3300018310547,254.05999755859375,250.57000732421875,250.75999450683594,249.66549682617188,836500
2025-08-26,250.30999755859375,251.86000061035156,247.27999877929688,247.60000610351562,246.51931762695312,749800
2025-08-27,246.9199981689453,249.32000732421875,245.86000061035156,245.97999572753906,244.9063720703125,689100
2025-08-28,246.35000610351562,246.85000610351562,242.97000122070312,243.85000610351562,242.78567504882812,735200
2025-08-29,243.19000244140625,246.44000244140625,243.19000244140625,246.3000030517578,245.2249755859375,694100
2025-09-02,241.72999572753906,243.27999877929688,233.74000549316406,234.02999877929688,233.4824981689453,1558100
2025-09-03,234.39999389648438,238.07000732421875,234.1300048828125,237.49000549316406,236.93441772460938,745600
2025-09-04,239.50999450683594,241.32000732421875,236.99000549316406,240.60000610351562,240.03713989257812,781800
2025-09-05,244.44000244140625,254.3800048828125,244.44000244140625,249.6699981689453,249.08590698242188,1381900
2025-09-08,248.72000122070312,253.0800018310547,247.07000732421875,252.97000122070312,252.37820434570312,902600
2025-09-09,252.8300018310547,253.60000610351562,248.36000061035156,252.00999450683594,251.42044067382812,1080600
2025-09-10,253.3000030517578,254.6999969482422,244.02000427246094,245.5500030517578,244.97555541992188,1031700
2025-09-11,247.30999755859375,262.3699951171875,247.0,260.2300109863281,259.6212158203125,1153200
2025-09-12,259.3599853515625,259.8299865722656,255.32000732421875,256.25,255.65052795410156,733400
2025-09-15,258.3900146484375,259.8299865722656,256.1000061035156,256.8800048828125,256.279052734375,841500
2025-09-16,256.6099853515625,261.8299865722656,252.8699951171875,260.5799865722656,259.9703674316406,1092000
2025-09-17,260.82000732421875,271.8399963378906,259.54998779296875,262.3299865722656,261.7162780761719,1686200
2025-09-18,263.3399963378906,266.7900085449219,260.1499938964844,260.7200012207031,260.1100769042969,1041100
2025-09-19,261.7300109863281,262.29998779296875,256.739990234375,257.5799865722656,256.9773864746094,1513700
2025-09-22,255.5800018310547,257.3900146484375,251.19000244140625,256.9700012207031,256.36883544921875,787600
2025-09-23,256.82000732421875,258.4200134277344,254.57000732421875,257.5799865722656,256.9773864746094,778000
2025-09-24,255.14999389648438,257.79998779296875,254.7100067138672,257.42999267578125,256.8277587890625,739000
2025-09-25,255.9600067138672,256.75,247.2899932861328,251.77000427246094,251.18101501464844,1010400
2025-09-26,251.6999969482422,255.36000061035156,250.27999877929688,254.27000427246094,253.67515563964844,576200
2025-09-29,255.69000244140625,258.3999938964844,252.69000244140625,255.58999633789062,254.9920654296875,719800
2025-09-30,255.80999755859375,258.05999755859375,253.24000549316406,256.5299987792969,255.92987060546875,887100
2025-10-01,255.5,258.32000732421875,249.4600067138672,253.83999633789062,253.24615478515625,1148200
2025-10-02,234.61000061035156,237.9600067138672,224.00999450683594,232.35000610351562,231.8064422607422,5245500
2025-10-03,232.00999450683594,237.97000122070312,229.8699951171875,236.6699981689453,236.1163330078125,1443200
2025-10-06,235.6699981689453,242.25999450683594,232.42999267578125,237.3300018310547,236.7747802734375,1199700
2025-10-07,237.17999267578125,238.97000122070312,235.89999389648438,237.99000549316406,237.43324279785156,743500
2025-10-08,241.88999938964844,244.3699951171875,238.66000366210938,239.67999267578125,239.11927795410156,1340400
2025-10-09,237.64999389648438,238.67999267578125,232.7100067138672,233.25,232.70433044433594,1632900
2025-10-10,234.57000732421875,235.13999938964844,229.07000732421875,230.3000030517578,229.76123046875,973800
2025-10-13,230.80999755859375,231.30999755859375,224.69000244140625,225.4600067138672,224.93255615234375,1657600
2025-10-14,223.75999450683594,228.86000061035156,221.5800018310547,228.3300018310547,227.79583740234375,1125600
2025-10-15,225.89999389648438,231.25,224.07000732421875,229.63999938964844,229.10276794433594,969800
2025-10-16,230.0800018310547,231.60000610351562,224.5399932861328,227.1999969482422,226.66848754882812,992400
2025-10-17,227.0,228.6999969482422,224.7899932861328,226.91000366210938,226.37916564941406,767800
2025-10-20,230.0,232.1999969482422,228.25,231.1199951171875,230.57931518554688,1264200
2025-10-21,235.4199981689453,236.49000549316406,219.55999755859375,229.92999267578125,229.39208984375,2100200
2025-10-22,228.30999755859375,235.58999633789062,228.07000732421875,230.63999938964844,230.10043334960938,1359300
2025-10-23,232.5,235.3800048828125,230.5500030517578,231.30999755859375,230.76885986328125,1078800
2025-10-24,235.74000549316406,236.25999450683594,232.63999938964844,233.8000030517578,233.2530517578125,722900
2025-10-27,238.94000244140625,238.94000244140625,228.7100067138672,229.02000427246094,228.48422241210938,1527800
2025-10-28,227.61000061035156,228.60000610351562,223.97999572753906,224.16000366210938,223.63560485839844,984000
2025-10-29,222.07000732421875,222.2100067138672,211.69000244140625,214.50999450683594,214.00816345214844,1552800
2025-10-30,214.50999450683594,215.52999877929688,210.80999755859375,211.5,211.00521850585938,1224300
2025-10-31,210.5800018310547,213.69000244140625,208.8300018310547,211.10000610351562,210.6061553955078,1675500
2025-11-03,209.3300018310547,210.5399932861328,205.50999450683594,209.83999633789062,209.34909057617188,1190200
2025-11-04,210.22000122070312,211.0399932861328,207.30999755859375,208.4600067138672,207.9723358154297,3015300
2025-11-05,207.77999877929688,210.47999572753906,206.58999633789062,207.3300018310547,206.844970703125,1779700
2025-11-06,207.8300018310547,209.0399932861328,202.82000732421875,204.19000244140625,203.71231079101562,1433800
2025-11-07,202.33999633789062,207.69000244140625,202.0,207.58999633789062,207.10435485839844,1496200
2025-11-10,208.42999267578125,209.97999572753906,204.10000610351562,208.82000732421875,208.33148193359375,1158800
2025-11-11,209.8000030517578,213.08999633789062,208.58999633789062,212.64999389648438,212.1525115966797,1119100
2025-11-12,211.25,212.74000549316406,207.99000549316406,208.35000610351562,207.8625946044922,831100
2025-11-13,206.00999450683594,210.13999938964844,204.19000244140625,207.0,206.5157470703125,1144000
2025-11-14,206.6999969482422,210.85000610351562,204.36000061035156,207.14999389648438,206.66539001464844,1853500
2025-11-17,207.8699951171875,207.9199981689453,203.1199951171875,204.86000061035156,204.38075256347656,1179700
2025-11-18,205.0,208.11000061035156,203.75,204.52000427246094,204.0415496826172,1117100
2025-11-19,204.94000244140625,207.44000244140625,201.55999755859375,206.25999450683594,205.7774658203125,1333200
2025-11-20,208.3699951171875,209.49000549316406,204.75999450683594,206.64999389648438,206.1665496826172,1365100
2025-11-21,207.3000030517578,216.0,207.0,213.72999572753906,213.22999572753906,1614500
2025-11-24,214.14999389648438,214.72999572753906,208.61000061035156,209.6199951171875,209.6199951171875,1477400
2025-11-25,209.86000061035156,216.10000610351562,209.86000061035156,214.8800048828125,214.8800048828125,1041600
2025-11-26,213.41000366210938,215.8699951171875,212.67999267578125,212.6999969482422,212.6999969482422,1542400
2025-11-28,212.74000549316406,214.60000610351562,211.30999755859375,212.3699951171875,212.3699951171875,740900
2025-12-01,210.2899932861328,213.49000549316406,208.92999267578125,208.94000244140625,208.94000244140625,1719600
2025-12-02,209.6199951171875,210.72000122070312,207.6999969482422,208.6699981689453,208.6699981689453,1723000
2025-12-03,210.5500030517578,212.6199951171875,209.66000366210938,209.75,209.75,1454900
2025-12-04,211.27000427246094,214.27999877929688,209.9199981689453,211.27999877929688,211.27999877929688,2754100
2025-12-05,211.6199951171875,213.02999877929688,210.08999633789062,211.50999450683594,211.50999450683594,2491100
2025-12-08,211.0500030517578,211.0500030517578,208.72000122070312,210.2899932861328,210.2899932861328,1410500
2025-12-09,210.8699951171875,212.1699981689453,208.69000244140625,209.02000427246094,209.02000427246094,964700
2025-12-10,208.42999267578125,215.5,208.42999267578125,215.17999267578125,215.17999267578125,2006100
2025-12-11,217.72999572753906,223.41000366210938,216.27999877929688,220.60000610351562,220.60000610351562,1964000
2025-12-12,221.7100067138672,223.88999938964844,217.72000122070312,220.8300018310547,220.8300018310547,1546900
2025-12-15,221.27999877929688,222.4600067138672,215.3699951171875,217.02000427246094,217.02000427246094,2008800
2025-12-16,218.91000366210938,219.60000610351562,215.74000549316406,218.52999877929688,218.52999877929688,1592500
2025-12-17,217.6199951171875,223.3800048828125,216.99000549316406,218.13999938964844,218.13999938964844,1330100
2025-12-18,220.22999572753906,222.57000732421875,218.49000549316406,219.41000366210938,219.41000366210938,1228800
2025-12-19,219.6199951171875,220.32000732421875,217.33999633789062,219.16000366210938,219.16000366210938,3593100
2025-12-22,220.13999938964844,222.0,219.33999633789062,220.4600067138672,220.4600067138672,791300
2025-12-23,219.6699981689453,221.24000549316406,217.3699951171875,219.99000549316406,219.99000549316406,794800
2025-12-24,219.42999267578125,221.55999755859375,218.67999267578125,220.55999755859375,220.55999755859375,284800
2025-12-26,220.77999877929688,222.16000366210938,220.00999450683594,222.05999755859375,222.05999755859375,594400
2025-12-29,223.00999450683594,224.19000244140625,221.42999267578125,222.1300048828125,222.1300048828125,692000
2025-12-30,220.82000732421875,222.25,220.69000244140625,220.77000427246094,220.77000427246094,511000
2025-12-31,220.17999267578125,220.33999633789062,216.8800048828125,216.97999572753906,216.97999572753906,695200
2026-01-02,216.52999877929688,218.14999389648438,210.32000732421875,214.02999877929688,214.02999877929688,1664500
2026-01-05,214.8699951171875,223.58999633789062,213.91000366210938,220.7899932861328,220.7899932861328,1080400
2026-01-06,213.10000610351562,213.69000244140625,207.5800018310547,212.25,212.25,2430400
2026-01-07,213.6999969482422,214.6999969482422,211.1699981689453,213.5,213.5,1769100
2026-01-08,211.77000427246094,219.27999877929688,211.77000427246094,218.02999877929688,218.02999877929688,1512700
2026-01-09,221.22999572753906,228.6699981689453,217.0399932861328,226.9600067138672,226.9600067138672,1510700
2026-01-12,226.77000427246094,226.77000427246094,220.3800048828125,221.64999389648438,221.64999389648438,1108600
2026-01-13,221.5,222.35000610351562,215.58999633789062,217.55999755859375,217.55999755859375,1792400
2026-01-14,217.4199981689453,220.85000610351562,217.25,219.77000427246094,219.77000427246094,1526900
2026-01-15,220.9499969482422,221.60000610351562,217.7899932861328,219.2100067138672,219.2100067138672,784500
2026-01-16,217.27999877929688,219.89999389648438,216.52000427246094,219.57000732421875,219.57000732421875,786000
2026-01-20,217.0,218.41000366210938,207.99000549316406,208.35000610351562,208.35000610351562,2623500
2026-01-21,209.35000610351562,214.24000549316406,208.64999389648438,212.00999450683594,212.00999450683594,2184900
2026-01-22,213.4199981689453,216.1699981689453,212.89999389648438,214.0800018310547,214.0800018310547,2679700
2026-01-23,213.0,213.52999877929688,209.22999572753906,209.74000549316406,209.74000549316406,2922700
2026-01-26,210.30999755859375,215.19000244140625,209.7100067138672,214.49000549316406,214.49000549316406,1386500
2026-01-27,212.97000122070312,215.0399932861328,207.1699981689453,208.02999877929688,208.02999877929688,1375200
2026-01-28,207.44000244140625,208.55999755859375,204.0,205.3300018310547,205.3300018310547,1555800
2026-01-29,205.52000427246094,205.86000061035156,200.25999450683594,204.0,204.0,1686800
2026-01-30,202.36000061035156,203.82000732421875,199.6300048828125,201.39999389648438,201.39999389648438,1520500
2026-02-02,201.02000427246094,203.57000732421875,198.97000122070312,199.1699981689453,199.1699981689453,2021400
2026-02-03,191.1999969482422,191.5800018310547,173.8300018310547,175.0500030517578,175.0500030517578,4812200
2026-02-04,173.5,184.32000732421875,166.02000427246094,181.0399932861328,181.0399932861328,5005100
2026-02-05,182.82000732421875,191.8800048828125,180.72000122070312,191.00999450683594,191.00999450683594,4496400
2026-02-06,190.6300048828125,196.16000366210938,190.6300048828125,195.6199951171875,195.6199951171875,3108800
2026-02-09,194.52000427246094,200.97999572753906,192.08999633789062,199.58999633789062,199.58999633789062,2077200
2026-02-10,195.80999755859375,203.8800048828125,191.4600067138672,202.7100067138672,202.7100067138672,2544000
2026-02-11,199.8699951171875,201.0,192.41000366210938,197.60000610351562,197.60000610351562,2827400
2026-02-12,197.35000610351562,197.35000610351562,185.61000061035156,188.17999267578125,188.17999267578125,2992000
2026-02-13,191.0,195.8699951171875,188.8800048828125,192.8000030517578,192.8000030517578,1313900
2026-02-17,195.33999633789062,198.0800018310547,191.3800048828125,192.6999969482422,192.6999969482422,1753400
2026-02-18,193.72000122070312,195.74000549316406,192.05999755859375,192.58999633789062,192.58999633789062,1055800
2026-02-19,191.9499969482422,196.13999938964844,191.60000610351562,195.3000030517578,195.3000030517578,1484600
2026-02-20,196.55999755859375,199.8000030517578,195.17999267578125,197.4600067138672,197.4600067138672,1329900
2026-02-23,195.72000122070312,196.3300018310547,188.27000427246094,188.42999267578125,188.42999267578125,1266300
2026-02-24,188.0800018310547,197.85000610351562,187.22000122070312,194.32000732421875,194.32000732421875,1525000
2026-02-25,196.33999633789062,198.5,194.52000427246094,198.1199951171875,198.1199951171875,1937900
2026-02-26,200.0,208.3699951171875,199.94000244140625,207.85000610351562,207.85000610351562,1481300
2026-02-27,204.94000244140625,209.6999969482422,203.1999969482422,208.9600067138672,208.9600067138672,1258400
